sequence_index,pearson_r
3591,0.5627826452255249
3592,0.4308060109615326
3593,0.38924694061279297
3594,0.3178735077381134
3595,0.3960471451282501
3596,0.7149319648742676
3597,0.3090602159500122
3598,0.4128676950931549
3599,0.6220411658287048
3600,0.4243996739387512
3601,0.38194820284843445
3602,0.24532334506511688
3603,0.16142737865447998
3604,0.6293075680732727
3605,0.36672908067703247
3606,0.43395039439201355
3607,0.4861125349998474
3608,0.37433210015296936
3609,0.4032304883003235
3610,0.40436968207359314
3611,0.4365135431289673
3612,0.3184652328491211
3613,0.5181455612182617
3614,0.2092466652393341
3615,0.25642129778862
3616,0.3764190375804901
3617,0.2681160271167755
3618,0.25724557042121887
3619,0.3277679979801178
3620,0.3037697970867157
3621,0.5938717722892761
3622,0.18448802828788757
3623,0.4998455345630646
3624,0.29778119921684265
3625,0.49895456433296204
3626,0.3325474262237549
3627,0.21510758996009827
3628,0.389466792345047
3629,0.23006895184516907
3630,0.5198782086372375
3631,0.33762025833129883
3632,0.4446567893028259
3633,0.4301328957080841
3634,0.530699610710144
3635,0.40057840943336487
3636,0.41517484188079834
3637,0.2790536880493164
3638,0.34899669885635376
3639,0.4096203148365021
3640,0.24688012897968292
3641,0.354989230632782
3642,0.5911452770233154
3643,0.5126961469650269
3644,0.4283882677555084
3645,0.4128348231315613
3646,0.6985055804252625
3647,0.5870521664619446
3648,0.369454950094223
3649,0.29694414138793945
3650,0.25346386432647705
3651,0.4028244614601135
3652,0.34107375144958496
3653,0.7725382447242737
3654,0.6906391382217407
3655,0.07085580378770828
3656,0.3599245846271515
3657,0.5727484226226807
3658,0.4479095935821533
3659,0.35660678148269653
3660,0.10044935345649719
3661,0.45155972242355347
3662,0.5796722769737244
3663,0.4184926152229309
3664,0.6507301926612854
3665,0.6316638588905334
3666,0.5234092473983765
3667,0.44233477115631104
3668,0.032495900988578796
3669,0.46911174058914185
3670,0.27160710096359253
3671,0.5960323214530945
3672,0.15065129101276398
3673,0.35074135661125183
3674,0.5683349370956421
3675,0.7674095034599304
3676,0.5681440830230713
3677,0.6197817921638489
3678,0.44730520248413086
3679,0.4955698847770691
3680,0.2067737728357315
3681,0.1607411950826645
3682,0.3615783154964447
3683,0.23714329302310944
3684,0.40484926104545593
3685,0.6707819700241089
3686,0.4056442975997925
3687,0.5596230030059814
3688,0.39850685000419617
3689,0.7083131670951843
3690,0.4263550341129303
3691,0.3317083418369293
3692,0.17352387309074402
3693,0.3337336778640747
3694,0.14678266644477844
3695,0.5018810033798218
3696,0.36428675055503845
3697,0.4864066541194916
3698,0.7519016265869141
3699,0.4739963710308075
3700,0.23165826499462128
3701,0.5506888628005981
3702,0.43268781900405884
3703,0.4096846580505371
3704,0.29608845710754395
3705,0.3363600969314575
3706,0.24286971986293793
3707,0.3715396225452423
3708,0.701995849609375
3709,0.28718751668930054
3710,0.30749765038490295
3711,0.33274441957473755
3712,0.5845215320587158
3713,0.7019234299659729
3714,0.29908883571624756
3715,0.44065266847610474
3716,0.6644235849380493
3717,0.2543620765209198
3718,0.30294063687324524
3719,0.7791670560836792
3720,0.5429165363311768
3721,0.4640122056007385
3722,0.7212246656417847
3723,0.4728524684906006
3724,-0.03316159173846245
3725,0.46564948558807373
3726,0.3537813723087311
3727,0.4349173307418823
3728,0.5920553803443909
3729,0.15676923096179962
3730,0.32928022742271423
3731,0.4683023691177368
3732,0.7231330871582031
3733,0.26457706093788147
3734,0.6243340969085693
3735,0.5333921313285828
3736,0.3457321524620056
3737,0.26368823647499084
3738,0.3110080361366272
3739,0.5313130021095276
3740,0.6242659687995911
3741,0.5628687739372253
3742,0.5471612215042114
3743,0.6018028259277344
3744,0.3778805136680603
3745,0.5316440463066101
3746,0.4551231265068054
3747,0.07248305529356003
3748,0.47382494807243347
3749,0.3515698313713074
3750,0.6762807965278625
3751,0.38410791754722595
3752,0.6371018886566162
3753,0.504048228263855
3754,0.2627169191837311
3755,0.35314300656318665
3756,0.6893057227134705
3757,0.44392475485801697
3758,0.33391818404197693
3759,0.6771072149276733
3760,0.4170182943344116
3761,0.27324432134628296
3762,0.6310713887214661
3763,0.08994758874177933
3764,0.7090404033660889
3765,0.21995404362678528
3766,0.4415298402309418
3767,0.6218487024307251
3768,0.2862050235271454
3769,0.22924497723579407
3770,0.37662431597709656
3771,0.48119962215423584
3772,0.4865080714225769
3773,0.64072585105896
3774,0.2610732316970825
3775,0.6079012155532837
3776,0.16888883709907532
3777,0.3234565556049347
3778,0.28216832876205444
3779,0.3420381247997284
3780,0.23050841689109802
3781,0.3887310028076172
3782,0.39747482538223267
3783,0.6461039781570435
3784,0.5272875428199768
3785,0.5225698947906494
3786,0.5891101956367493
3787,0.0621337890625
3788,0.438786119222641
3789,0.5824311375617981
3790,0.15060843527317047
3791,0.7485787272453308
3792,0.6427837014198303
3793,0.524929940700531
3794,0.47746336460113525
3795,0.5141331553459167
3796,0.4989436864852905
3797,0.29821333289146423
3798,0.40958619117736816
3799,0.31911128759384155
3800,0.48347485065460205
3801,0.44884565472602844
3802,0.3793184757232666
3803,0.4446676969528198
3804,0.5820708274841309
3805,0.40110278129577637
3806,0.7158856391906738
3807,0.6547154784202576
3808,0.41510406136512756
3809,0.42260047793388367
3810,0.4403809905052185
3811,0.3734280467033386
3812,0.5677460432052612
3813,0.29571759700775146
3814,0.34153082966804504
3815,0.19002653658390045
3816,0.6706963181495667
3817,0.5855581760406494
3818,0.2657233476638794
3819,0.5345083475112915
3820,0.43420594930648804
3821,0.35805901885032654
3822,0.5065797567367554
3823,0.49082151055336
3824,0.37419450283050537
3825,0.17706316709518433
3826,0.6454073786735535
3827,0.5308589339256287
3828,0.39146268367767334
3829,0.47293752431869507
3830,0.5124991536140442
3831,0.48911571502685547
3832,0.5816665887832642
3833,0.5185391902923584
3834,0.20757809281349182
3835,0.3452286124229431
3836,0.38019445538520813
3837,0.1571408212184906
3838,0.167111337184906
3839,0.48698338866233826
3840,0.45310115814208984
3841,0.5333098769187927
3842,0.5137758851051331
3843,0.61585533618927
3844,0.2610843777656555
3845,0.42414695024490356
3846,0.4106557369232178
3847,0.2612896263599396
3848,0.5884084701538086
3849,0.2453763335943222
3850,0.47692635655403137
3851,0.41498443484306335
3852,0.4296266436576843
3853,0.7342983484268188
3854,0.539423406124115
3855,0.20058077573776245
3856,0.45411914587020874
3857,0.17320454120635986
3858,0.2669651210308075
3859,0.44371476769447327
3860,0.3209764063358307
3861,0.5146875977516174
3862,0.5491287112236023
3863,0.45809662342071533
3864,0.7146505117416382
3865,0.3833146393299103
3866,0.4025243818759918
3867,0.3295819163322449
3868,0.6689850091934204
3869,0.9093847870826721
3870,0.545154333114624
3871,0.2679786682128906
3872,0.2827358543872833
3873,0.5624709129333496
3874,0.49947240948677063
3875,0.5724274516105652
3876,-0.013317766599357128
3877,0.5582450032234192
3878,0.3474961221218109
3879,0.489055871963501
3880,0.31154584884643555
3881,0.42548128962516785
3882,0.47256654500961304
3883,0.4315203130245209
3884,0.2937960922718048
3885,0.40299224853515625
3886,0.5581502318382263
3887,0.43320390582084656
3888,0.5080477595329285
3889,0.5501294732093811
3890,0.6015396118164062
3891,0.6155441999435425
3892,0.5388945937156677
3893,0.3095584213733673
3894,0.45943304896354675
3895,0.5281961560249329
3896,0.4145847260951996
3897,0.5081899166107178
3898,0.5814071893692017
3899,0.47831857204437256
3900,0.33848413825035095
3901,0.6416284441947937
3902,0.15195797383785248
3903,0.4637220501899719
3904,0.5019243359565735
3905,0.6488027572631836
3906,0.5995531678199768
3907,0.49087563157081604
3908,0.24949848651885986
3909,0.17418618500232697
3910,0.2157682180404663
3911,0.3145225942134857
3912,0.2534598410129547
3913,0.7270088195800781
3914,0.6048870086669922
3915,0.17889003455638885
3916,0.35190555453300476
3917,0.14028684794902802
3918,0.32556962966918945
3919,0.23946774005889893
3920,0.1924339085817337
3921,0.5986916422843933
3922,0.46998539566993713
3923,0.6615484952926636
3924,0.2738516330718994
3925,0.30578768253326416
3926,0.05747055634856224
3927,0.17463159561157227
3928,0.5930315256118774
3929,0.31126993894577026
3930,0.4126446545124054
3931,0.6131988763809204
3932,0.751373291015625
3933,0.4253825843334198
3934,0.481564462184906
3935,0.6077092885971069
3936,0.21344827115535736
3937,0.4009038507938385
3938,0.35704201459884644
3939,0.3434402644634247
3940,0.5402399301528931
3941,0.5337466597557068
3942,0.6966370344161987
3943,0.4649908244609833
3944,0.22978059947490692
3945,0.6569668054580688
3946,0.5317209362983704
3947,0.2968131899833679
3948,0.4051988124847412
3949,0.35784992575645447
3950,0.4178967773914337
3951,0.5997480750083923
3952,0.3767964243888855
3953,0.583876371383667
3954,0.21250730752944946
3955,0.518105685710907
3956,0.29815763235092163
3957,0.10586541146039963
3958,0.5416733622550964
3959,0.390928715467453
3960,0.25784623622894287
3961,0.4424484372138977
3962,0.2921731173992157
3963,0.330342561006546
3964,0.5663430094718933
3965,0.5773111581802368
3966,0.3497449457645416
3967,0.4448744058609009
3968,0.5699084997177124
3969,0.657850980758667
3970,0.396762877702713
3971,0.625342845916748
3972,0.33776265382766724
3973,0.497214674949646
3974,0.3915194869041443
3975,0.643963634967804
3976,0.42660659551620483
3977,0.7602619528770447
3978,0.3846481740474701
3979,0.41721153259277344
3980,0.21222662925720215
3981,0.4227476716041565
3982,0.7757428884506226
3983,0.30756014585494995
3984,0.1557237207889557
3985,-0.07865803688764572
3986,0.503896176815033
3987,0.5482866168022156
3988,0.33043885231018066
3989,0.46383532881736755
3990,0.5221258401870728
3991,0.6454917788505554
3992,0.5021470189094543
3993,0.5232396721839905
3994,0.2984294891357422
3995,0.37071743607521057
3996,0.5741270780563354
3997,0.49090227484703064
3998,0.4552766978740692
3999,0.30000272393226624
4000,0.6646813750267029
4001,0.4981897175312042
4002,0.8259051442146301
4003,0.5313290953636169
4004,0.497220516204834
4005,0.3037349283695221
4006,0.5294232964515686
4007,0.4113759398460388
4008,0.23098163306713104
4009,0.7078838348388672
4010,0.29644957184791565
4011,0.4419415593147278
4012,0.6559603214263916
4013,0.5677860379219055
4014,0.5426883101463318
4015,0.3918018341064453
4016,0.3817489445209503
4017,0.629494845867157
4018,0.4722549319267273
4019,0.6610768437385559
4020,0.5087002515792847
4021,0.37848320603370667
4022,0.35230711102485657
4023,0.4906158149242401
4024,0.6669682264328003
4025,0.47586214542388916
4026,0.4960787892341614
4027,0.4514050781726837
4028,0.2827513515949249
4029,0.5165033340454102
4030,0.18320530652999878
4031,0.20704789459705353
4032,0.47078102827072144
4033,0.3328351378440857
4034,0.3503992557525635
4035,0.4884646534919739
4036,0.4915618300437927
4037,0.35292115807533264
4038,0.41223621368408203
4039,0.5264296531677246
4040,0.44937410950660706
4041,0.8184555768966675
4042,0.5761930346488953
4043,0.3442579209804535
4044,0.2835863530635834
4045,0.5524790287017822
4046,0.13512590527534485
4047,0.3845933973789215
4048,0.1619943231344223
4049,0.46524298191070557
4050,0.24467585980892181
4051,0.4327257573604584
4052,0.29612186551094055
4053,0.25227200984954834
4054,0.5938140153884888
4055,0.46584880352020264
4056,0.5286758542060852
4057,0.4371436536312103
4058,0.20785492658615112
4059,0.47067180275917053
4060,0.24029026925563812
4061,0.37556275725364685
4062,0.48821333050727844
4063,0.4081670045852661
4064,0.49329012632369995
4065,0.16612151265144348
4066,0.4734441936016083
4067,0.5831737518310547
4068,0.5357804298400879
4069,0.5900318622589111
4070,0.39114901423454285
4071,0.3281480073928833
4072,0.4681236743927002
4073,0.40789297223091125
4074,0.5225600004196167
4075,0.4977438747882843
4076,0.12185050547122955
4077,0.15476085245609283
4078,0.4778299331665039
4079,0.5318830609321594
4080,0.3421057164669037
4081,0.3609246611595154
4082,0.33467623591423035
4083,0.24029994010925293
4084,0.554377019405365
4085,0.45772895216941833
4086,0.3145075738430023
4087,0.2277059406042099
4088,0.383484810590744
4089,0.48859792947769165
4090,0.7042623162269592
4091,0.11956552416086197
4092,0.3987756371498108
4093,0.11553222686052322
4094,0.5562402009963989
4095,0.6597679853439331
4096,0.4814438223838806
4097,0.4302463233470917
4098,0.49276265501976013
4099,0.45932629704475403
4100,0.48962050676345825
4101,0.37094399333000183
4102,0.2971270680427551
4103,0.34624674916267395
4104,0.5359213352203369
4105,0.6745787262916565
4106,0.7158181667327881
4107,0.5719692707061768
4108,0.27309462428092957
4109,0.2343958467245102
4110,0.4163544476032257
4111,0.171042799949646
4112,0.4576278626918793
4113,0.6408517956733704
4114,0.4650997519493103
4115,0.5780338644981384
4116,0.43272295594215393
4117,0.7213260531425476
4118,0.3556637465953827
4119,0.33181822299957275
4120,0.6533883213996887
4121,0.57086181640625
4122,0.3636389374732971
4123,0.5857252478599548
4124,0.48982083797454834
4125,0.7504618763923645
4126,0.14951442182064056
4127,0.5295641422271729
4128,0.8159084916114807
4129,0.38366854190826416
4130,0.4978688657283783
4131,0.49187859892845154
4132,0.875322163105011
4133,0.6609554886817932
4134,0.2738397419452667
4135,0.24004025757312775
4136,0.49783357977867126
4137,0.47066789865493774
4138,0.34965676069259644
4139,0.32295772433280945
4140,0.5386698246002197
4141,0.42048269510269165
4142,0.7375531196594238
4143,0.5184564590454102
4144,0.5110892057418823
4145,0.5484110713005066
4146,0.336026668548584
4147,0.48090776801109314
4148,0.0987677201628685
4149,0.5455355048179626
4150,0.4935400187969208
4151,0.3189595341682434
4152,0.7572396993637085
4153,0.6085380911827087
4154,0.1970449984073639
4155,0.4872128367424011
4156,0.2023915797472
4157,0.24136769771575928
4158,0.3406633734703064
4159,0.23846043646335602
4160,0.28497177362442017
4161,0.4525696635246277
4162,0.36167359352111816
4163,0.4395811855792999
4164,0.23185843229293823
4165,0.674399197101593
4166,0.19521395862102509
4167,0.2933405339717865
4168,0.45459169149398804
4169,0.2760511338710785
4170,0.3474380671977997
4171,0.4309816360473633
4172,0.5381767749786377
4173,0.3086910545825958
4174,0.2966400384902954
4175,0.3248565196990967
4176,0.4828766882419586
4177,0.4233524203300476
4178,0.5274734497070312
4179,0.5919495820999146
4180,0.330667644739151
4181,0.6192338466644287
4182,0.3852285146713257
4183,0.3453770875930786
4184,0.34638166427612305
4185,0.42665520310401917
4186,0.6665504574775696
4187,0.40177157521247864
4188,0.47445303201675415
4189,0.27222105860710144
4190,0.3090344965457916
4191,0.17085468769073486
4192,0.5555915236473083
4193,0.31997254490852356
4194,0.43723323941230774
4195,0.58132004737854
4196,0.3842351734638214
4197,0.1443844884634018
4198,0.492184042930603
4199,0.5890092849731445
4200,0.646610677242279
4201,0.23648883402347565
4202,0.4222221076488495
4203,0.49397701025009155
4204,0.45141884684562683
4205,0.35999035835266113
4206,0.3833901286125183
4207,0.3818236291408539
4208,0.30051639676094055
4209,0.36200273036956787
4210,0.02782694809138775
4211,0.41655272245407104
4212,0.46499043703079224
4213,0.4915561378002167
4214,0.5018720626831055
4215,0.533787190914154
4216,0.36690378189086914
4217,0.09419000148773193
4218,0.29531434178352356
4219,0.3152896761894226
4220,0.7709861397743225
4221,0.2652091681957245
4222,0.25597909092903137
4223,0.8710152506828308
4224,0.3946443796157837
4225,0.744451105594635
4226,0.7181310057640076
4227,0.11804088950157166
4228,0.47681111097335815
4229,0.3458022177219391
4230,0.27625948190689087
4231,0.5800859332084656
4232,0.4477635622024536
4233,0.27425751090049744
4234,0.6024324297904968
4235,0.12452907115221024
4236,0.5567857027053833
4237,0.34714677929878235
4238,0.5066248178482056
4239,0.41097813844680786
4240,0.42198535799980164
4241,0.5302643775939941
4242,0.5086321830749512
4243,0.42915135622024536
4244,0.47804927825927734
4245,0.7011656165122986
4246,0.14701053500175476
4247,0.42120400071144104
4248,0.4412723779678345
4249,0.665318489074707
4250,0.31414130330085754
4251,0.4167536795139313
4252,0.40524977445602417
4253,0.24112020432949066
4254,0.21834322810173035
4255,0.19207008183002472
4256,0.32874172925949097
4257,0.32621559500694275
4258,0.18080751597881317
4259,0.7211510539054871
4260,0.6212024688720703
4261,0.46035292744636536
4262,0.49697598814964294
4263,0.5514491200447083
4264,0.45592057704925537
4265,0.3036017417907715
4266,0.4614261984825134
4267,0.3777989447116852
4268,0.27066200971603394
4269,0.086736761033535
4270,0.33366045355796814
4271,0.4974423944950104
4272,0.47177550196647644
4273,0.17519983649253845
4274,0.15654011070728302
4275,0.4746539890766144
4276,0.7040830254554749
4277,0.4433884620666504
4278,0.6651529669761658
4279,0.5298178195953369
4280,0.23335155844688416
4281,0.04603985324501991
4282,0.6659336090087891
4283,0.24366609752178192
4284,0.27229347825050354
4285,0.5327539443969727
4286,0.38138559460639954
4287,0.6974245309829712
4288,0.4059310853481293
4289,0.6364923715591431
4290,0.25833860039711
4291,0.21097403764724731
4292,0.4500656723976135
4293,0.5660251975059509
4294,0.35214921832084656
4295,0.37751665711402893
4296,0.5000843405723572
4297,0.796367347240448
4298,0.15503144264221191
4299,0.20738324522972107
4300,0.48284628987312317
4301,0.6084413528442383
4302,0.5949559211730957
4303,0.6139293909072876
4304,0.4374750554561615
4305,0.488353967666626
4306,0.2239498347043991
4307,0.40962445735931396
4308,0.4740571677684784
4309,0.5925599336624146
4310,0.649389386177063
4311,0.45158082246780396
4312,0.46444839239120483
4313,0.38669484853744507
4314,0.16306403279304504
4315,0.3370477557182312
4316,0.3179123103618622
4317,0.4470602571964264
4318,0.5173208117485046
4319,0.3690010905265808
4320,0.3316933810710907
4321,0.3854609429836273
4322,0.5525726675987244
4323,0.6457921862602234
4324,0.3768983483314514
4325,0.42625540494918823
4326,0.5415617227554321
4327,0.6645992994308472
4328,0.49862807989120483
4329,0.28629806637763977
4330,0.442113995552063
4331,0.6126507520675659
4332,0.5240159034729004
4333,0.484900563955307
4334,0.4774489104747772
4335,0.7478291988372803
4336,0.2831355333328247
4337,0.4722501337528229
4338,0.2125827521085739
4339,0.550781786441803
4340,0.26865604519844055
4341,0.6598395109176636
4342,0.34654417634010315
4343,0.37777578830718994
4344,0.38297486305236816
4345,0.2738492786884308
4346,0.17298662662506104
4347,0.290283203125
4348,0.6147757768630981
4349,0.41611069440841675
4350,0.6235484480857849
4351,0.5463804602622986
4352,0.6825197339057922
4353,0.4282626509666443
4354,0.6892684102058411
4355,0.6423946619033813
4356,0.3091610074043274
4357,0.4107810854911804
4358,0.24408464133739471
4359,0.41000404953956604
4360,0.5391002297401428
4361,0.1813499480485916
4362,0.5694091320037842
4363,0.5935717821121216
4364,0.15241219103336334
4365,0.3177278935909271
4366,0.4460301399230957
4367,0.6013326048851013
4368,0.33809489011764526
4369,0.2036825269460678
4370,0.8818885087966919
4371,0.24753080308437347
4372,0.5316848158836365
4373,0.5809373259544373
4374,0.2915082275867462
4375,0.30849865078926086
4376,0.4422408640384674
4377,0.23734073340892792
4378,0.8116270303726196
4379,0.28621309995651245
4380,0.33358049392700195
4381,0.5808011889457703
4382,0.5533035397529602
4383,0.3998698890209198
4384,0.46950563788414
4385,0.5879864692687988
4386,0.6535070538520813
4387,0.1790870875120163
4388,0.31436365842819214
4389,0.17876267433166504
4390,0.5068107843399048
4391,0.5704501867294312
4392,0.43368032574653625
4393,0.39010900259017944
4394,0.5813891291618347
4395,0.8203147649765015
4396,0.22837363183498383
4397,0.663027822971344
4398,0.48480740189552307
4399,0.5901909470558167
4400,0.35033464431762695
4401,0.4849059283733368
4402,0.4171452820301056
4403,0.3771620988845825
4404,0.33366698026657104
4405,0.6655393242835999
4406,0.4754224419593811
4407,0.5778624415397644
4408,0.357195109128952
4409,0.43365567922592163
4410,0.3692014217376709
4411,0.5695710778236389
4412,0.6195480227470398
4413,0.46950167417526245
4414,0.20350879430770874
4415,0.33291420340538025
4416,0.32315871119499207
4417,0.30768823623657227
4418,0.2553141117095947
4419,0.3152867555618286
4420,0.2643182873725891
4421,0.43403321504592896
4422,0.3887771666049957
4423,0.2803634703159332
4424,0.4386920630931854
4425,0.04648949205875397
4426,0.4328466057777405
4427,0.359233021736145
4428,0.5182010531425476
4429,0.7981731295585632
4430,0.43046775460243225
4431,0.6638423204421997
4432,0.39644739031791687
4433,0.4644288122653961
4434,0.6442487835884094
4435,0.7404547333717346
4436,0.2779020071029663
4437,0.25996819138526917
4438,0.39491456747055054
4439,0.37481775879859924
4440,0.08199470490217209
4441,0.5109697580337524
4442,0.1607905775308609
4443,0.4484982490539551
4444,0.5882341265678406
4445,0.3805362582206726
4446,0.5293775796890259
4447,0.2734817862510681
4448,0.6118100881576538
4449,0.5289219617843628
4450,0.49611812829971313
4451,0.4998863935470581
4452,0.5531395077705383
4453,0.6219496130943298
4454,0.48181644082069397
4455,0.5352970957756042
4456,0.4738491177558899
4457,0.39299148321151733
4458,0.5015574097633362
4459,0.6614784598350525
4460,0.4009127616882324
4461,0.580866277217865
4462,0.21276997029781342
4463,0.5682016015052795
4464,0.4607568681240082
4465,0.3320622742176056
4466,0.12427869439125061
4467,0.3706548511981964
4468,0.47222909331321716
4469,0.7039522528648376
4470,0.4341689348220825
4471,0.542413592338562
4472,0.4181325137615204
4473,0.6420019268989563
4474,0.5304752588272095
4475,0.3963034749031067
4476,0.5375040769577026
4477,0.5004674792289734
4478,0.6612814664840698
4479,0.3623054623603821
4480,0.7228928208351135
4481,0.3753579556941986
4482,0.2538076341152191
4483,0.497158944606781
4484,0.8089937567710876
4485,0.18202900886535645
4486,0.4286939799785614
4487,0.13630297780036926
4488,0.6342106461524963
4489,0.44961148500442505
4490,0.3523836135864258
4491,0.3617751896381378
4492,0.5762402415275574
4493,0.5545034408569336
4494,0.22164221107959747
4495,0.3808188736438751
4496,0.31573036313056946
4497,0.5405792593955994
4498,0.5616737008094788
4499,0.4078389108181
4500,0.32341617345809937
4501,0.4896335303783417
4502,0.21156179904937744
4503,0.3291653096675873
4504,0.22596238553524017
4505,0.27433738112449646
4506,0.22485114634037018
4507,0.24169257283210754
4508,0.5890361666679382
4509,0.2292233258485794
4510,0.7778670191764832
4511,0.4986691474914551
4512,0.11399780958890915
4513,0.3003617823123932
4514,0.622705340385437
4515,0.28159454464912415
4516,0.2575567662715912
4517,0.6585536599159241
4518,0.5413358807563782
4519,0.5266002416610718
4520,0.3168153762817383
4521,0.6205283999443054
4522,0.49799972772598267
4523,0.716838002204895
4524,0.2829930782318115
4525,0.39343535900115967
4526,0.48240146040916443
4527,0.2195560336112976
4528,0.3988214135169983
4529,0.41185057163238525
4530,0.5155003070831299
4531,0.4835744798183441
4532,0.18174518644809723
4533,0.334651380777359
4534,0.31974276900291443
4535,0.29521939158439636
4536,0.1124967560172081
4537,0.37282055616378784
4538,0.5797892212867737
4539,0.510418176651001
4540,0.6390112638473511
4541,0.3849793076515198
4542,0.1679539829492569
4543,0.5795118808746338
4544,0.16292665898799896
4545,0.2558375895023346
4546,0.36882948875427246
4547,0.5053175687789917
4548,0.1648961454629898
4549,0.4337368905544281
4550,0.5076621770858765
4551,0.27882567048072815
4552,0.6312819123268127
4553,0.5818573236465454
4554,0.2745613157749176
4555,0.24849429726600647
4556,0.3440935015678406
4557,0.5491326451301575
4558,0.23892341554164886
4559,0.5601191520690918
4560,0.5486592054367065
4561,0.3626784682273865
4562,0.5922800898551941
4563,0.4731157720088959
4564,0.8160957098007202
4565,0.6616095900535583
4566,0.31037238240242004
4567,0.6323162913322449
4568,0.5248436331748962
4569,0.4791775643825531
4570,0.28899502754211426
4571,0.1968805342912674
4572,0.4643394351005554
4573,0.3965259790420532
4574,0.48697200417518616
4575,0.37522029876708984
4576,0.6489853858947754
4577,0.2554471790790558
4578,0.6473954916000366
4579,0.48772183060646057
4580,0.6630547046661377
4581,0.6807144284248352
4582,0.47830235958099365
4583,0.31308120489120483
4584,0.33172136545181274
4585,0.591642439365387
4586,0.6254464983940125
4587,0.5586954951286316
4588,0.46977415680885315
4589,0.33183348178863525
4590,0.39445436000823975
4591,0.4966118633747101
4592,0.38919389247894287
4593,0.34987834095954895
4594,0.5263170599937439
4595,0.3867606222629547
4596,0.6792252659797668
4597,0.1785775125026703
4598,0.3184645175933838
4599,0.2884780764579773
4600,0.3681509494781494
4601,0.7628768086433411
4602,0.45842593908309937
4603,0.19968615472316742
4604,0.06292492896318436
4605,0.3885136544704437
4606,0.4665120840072632
4607,0.441011518239975
4608,0.28087764978408813
4609,0.10974495857954025
4610,0.18225109577178955
4611,0.4813232421875
4612,0.3927375078201294
4613,0.36306533217430115
4614,0.8129376769065857
4615,0.5905945301055908
4616,0.4906851649284363
4617,0.358988881111145
4618,0.40522435307502747
4619,0.4835049510002136
4620,0.4131045341491699
4621,0.33148229122161865
4622,0.582082986831665
4623,0.32177966833114624
4624,0.2819578945636749
4625,0.6564958095550537
4626,0.3244139552116394
4627,0.6117652654647827
4628,0.36359331011772156
4629,0.46349892020225525
4630,0.4524693787097931
4631,0.45515772700309753
4632,0.40988534688949585
4633,0.7605652213096619
4634,0.46851977705955505
4635,0.19219687581062317
4636,0.4869837462902069
4637,0.5440020561218262
4638,0.21246153116226196
4639,0.20673443377017975
4640,0.41156259179115295
4641,0.3706727623939514
4642,0.6098979115486145
4643,0.845990777015686
4644,0.3423382341861725
4645,0.24415916204452515
4646,0.5415208339691162
4647,0.3433932960033417
4648,0.37501347064971924
4649,0.6722403168678284
4650,0.3613588213920593
4651,0.5729062557220459
4652,0.46149590611457825
4653,0.6284254789352417
4654,0.6785535216331482
4655,0.4197152256965637
4656,0.5335890054702759
4657,0.44225743412971497
4658,0.4221709370613098
4659,0.3937436640262604
4660,0.7489456534385681
4661,0.006616057828068733
4662,0.7576496005058289
4663,0.4220523238182068
4664,0.5853482484817505
4665,0.46453729271888733
4666,0.6853287220001221
4667,0.3245387673377991
4668,0.282832533121109
4669,0.5575703978538513
4670,0.5424730777740479
4671,0.8129638433456421
4672,0.343262255191803
4673,0.5641614198684692
4674,0.4974207580089569
4675,0.5820586085319519
4676,0.17155703902244568
4677,0.186020627617836
4678,0.46287643909454346
4679,0.26729002594947815
4680,0.5980688333511353
4681,0.5216400623321533
4682,0.7780758142471313
4683,0.33501186966896057
4684,0.1574784368276596
4685,0.2745944559574127
4686,0.32917115092277527
4687,0.4633953869342804
4688,0.23839843273162842
4689,0.25604328513145447
4690,0.09781428426504135
4691,0.26548534631729126
4692,0.5604935884475708
4693,0.24401193857192993
4694,0.5029763579368591
4695,0.617836058139801
4696,0.5095624327659607
4697,0.3598754405975342
4698,0.39744746685028076
4699,0.4492514729499817
4700,0.4463610053062439
4701,0.5195265412330627
4702,0.3432534337043762
4703,0.4938758313655853
4704,0.8217774033546448
4705,0.6295749545097351
4706,0.46870288252830505
4707,0.4352205991744995
4708,0.4537178575992584
4709,0.40932002663612366
4710,0.3190212547779083
4711,0.5736911296844482
4712,0.24749426543712616
4713,0.6808528304100037
4714,0.24283656477928162
4715,0.5393729209899902
4716,0.1907011866569519
4717,0.2888202667236328
4718,0.43767049908638
4719,0.5624386668205261
4720,0.5101093649864197
4721,0.4463845491409302
4722,0.5112401247024536
4723,0.39205244183540344
4724,0.4323002099990845
4725,0.2964867353439331
4726,0.4097103476524353
4727,0.23435726761817932
4728,0.3643104135990143
4729,0.6832279562950134
4730,0.6113424897193909
4731,0.2103765904903412
4732,0.3129495084285736
4733,0.2726590633392334
4734,0.28953641653060913
4735,0.7783184051513672
4736,0.3267882466316223
4737,0.5549696087837219
4738,0.258785218000412
4739,0.3321610391139984
4740,0.40227678418159485
4741,0.4740842282772064
4742,0.2918866276741028
4743,0.0023158432450145483
4744,0.5985068082809448
4745,0.291571706533432
4746,0.21987499296665192
4747,0.4773441553115845
4748,0.712837278842926
4749,0.6723049283027649
4750,0.589648962020874
4751,0.8267312049865723
4752,0.7891767621040344
4753,0.3424624502658844
4754,0.8543190956115723
4755,0.4752505421638489
4756,0.1111704558134079
4757,0.4222739040851593
4758,0.42588284611701965
4759,0.2795884907245636
4760,0.4781396985054016
4761,0.5420989394187927
4762,0.374428927898407
