sequence_index,pearson_r
3589,0.6581903696060181
3590,0.37636876106262207
3591,0.5405772924423218
3592,0.4200589060783386
3593,0.39636456966400146
3594,0.41165223717689514
3595,0.38227513432502747
3596,0.6500767469406128
3597,0.2814980447292328
3598,0.45730772614479065
3599,0.6427232027053833
3600,0.35490652918815613
3601,0.3161265552043915
3602,0.2882230877876282
3603,0.1448933333158493
3604,0.6362613439559937
3605,0.3020119071006775
3606,0.4675692617893219
3607,0.4197123050689697
3608,0.39804768562316895
3609,0.44707563519477844
3610,0.37872251868247986
3611,0.42515942454338074
3612,0.29614290595054626
3613,0.45243415236473083
3614,0.1980811059474945
3615,0.24033193290233612
3616,0.3466514050960541
3617,0.2549387514591217
3618,0.24134573340415955
3619,0.33220353722572327
3620,0.3591482639312744
3621,0.5264972448348999
3622,0.2114505022764206
3623,0.4498245120048523
3624,0.18683351576328278
3625,0.48239803314208984
3626,0.35436153411865234
3627,0.23039528727531433
3628,0.35072654485702515
3629,0.26475104689598083
3630,0.5929400324821472
3631,0.36438485980033875
3632,0.45760607719421387
3633,0.46294644474983215
3634,0.4862082898616791
3635,0.29381880164146423
3636,0.38561001420021057
3637,0.2010038197040558
3638,0.4642501175403595
3639,0.469355046749115
3640,0.27287057042121887
3641,0.3777436316013336
3642,0.7120145559310913
3643,0.500554084777832
3644,0.47470587491989136
3645,0.3830576241016388
3646,0.6488828659057617
3647,0.467258483171463
3648,0.4060966968536377
3649,0.30579614639282227
3650,0.23231267929077148
3651,0.39792877435684204
3652,0.24366874992847443
3653,0.79447340965271
3654,0.7068292498588562
3655,0.08618522435426712
3656,0.40072235465049744
3657,0.4573012590408325
3658,0.4473001956939697
3659,0.39845409989356995
3660,0.15725453197956085
3661,0.40524500608444214
3662,0.5865331888198853
3663,0.3987014889717102
3664,0.6211677193641663
3665,0.557167112827301
3666,0.5401672720909119
3667,0.4351728856563568
3668,0.013961398042738438
3669,0.2723855674266815
3670,0.1962849497795105
3671,0.6665085554122925
3672,0.06396479159593582
3673,0.4690624177455902
3674,0.5503103733062744
3675,0.7346512675285339
3676,0.46509018540382385
3677,0.5861584544181824
3678,0.43727120757102966
3679,0.43999674916267395
3680,0.2784584164619446
3681,0.085503950715065
3682,0.43819501996040344
3683,0.2081911712884903
3684,0.5998678803443909
3685,0.6407297253608704
3686,0.427891343832016
3687,0.5940172076225281
3688,0.4467807710170746
3689,0.728930652141571
3690,0.32045668363571167
3691,0.3238704204559326
3692,0.15052038431167603
3693,0.3275563716888428
3694,0.14828583598136902
3695,0.3889409601688385
3696,0.3647572100162506
3697,0.4486311376094818
3698,0.7689374685287476
3699,0.46206364035606384
3700,0.14821532368659973
3701,0.5582583546638489
3702,0.4875810742378235
3703,0.44010668992996216
3704,0.2582699954509735
3705,0.33375656604766846
3706,0.32944589853286743
3707,0.35977330803871155
3708,0.6955292820930481
3709,0.27699390053749084
3710,0.32893362641334534
3711,0.3513759970664978
3712,0.6047333478927612
3713,0.6607662439346313
3714,0.3833763599395752
3715,0.49983543157577515
3716,0.6498132348060608
3717,0.2774401903152466
3718,0.28832533955574036
3719,0.7813585996627808
3720,0.5741089582443237
3721,0.47780171036720276
3722,0.6985637545585632
3723,0.40652996301651
3724,-0.033752087503671646
3725,0.464979887008667
3726,0.3252183496952057
3727,0.3527194559574127
3728,0.5609983205795288
3729,0.16331198811531067
3730,0.3773600161075592
3731,0.487239271402359
3732,0.694222629070282
3733,0.2157631814479828
3734,0.6533958315849304
3735,0.5247072577476501
3736,0.33962205052375793
3737,0.25099849700927734
3738,0.32927489280700684
3739,0.5392311811447144
3740,0.615686297416687
3741,0.6095454692840576
3742,0.5328184366226196
3743,0.5306427478790283
3744,0.3110409677028656
3745,0.5999059677124023
3746,0.4768843650817871
3747,0.21932247281074524
3748,0.466351717710495
3749,0.3376706838607788
3750,0.6711890697479248
3751,0.2939617335796356
3752,0.5866394639015198
3753,0.538528323173523
3754,0.29289454221725464
3755,0.34360042214393616
3756,0.6987878680229187
3757,0.6061978340148926
3758,0.3042195737361908
3759,0.5930986404418945
3760,0.4383954107761383
3761,0.276593953371048
3762,0.6270931363105774
3763,0.13441064953804016
3764,0.5792056322097778
3765,0.27838218212127686
3766,0.38028013706207275
3767,0.6135771870613098
3768,0.3666461408138275
3769,0.14569902420043945
3770,0.3995743691921234
3771,0.3956948518753052
3772,0.49480995535850525
3773,0.6470080614089966
3774,0.2651546597480774
3775,0.5319938063621521
3776,0.1857166886329651
3777,0.2940977215766907
3778,0.29285764694213867
3779,0.3423873484134674
3780,0.2356344759464264
3781,0.3952789008617401
3782,0.4065336287021637
3783,0.6175035238265991
3784,0.509084165096283
3785,0.4933888912200928
3786,0.535541296005249
3787,0.08424930274486542
3788,0.424679160118103
3789,0.5272824168205261
3790,0.2294045239686966
3791,0.7309719324111938
3792,0.6190462708473206
3793,0.4897761642932892
3794,0.396452397108078
3795,0.4975850582122803
3796,0.4790205657482147
3797,0.3104471266269684
3798,0.4246573746204376
3799,0.2572682797908783
3800,0.5522663593292236
3801,0.48447516560554504
3802,0.4126327931880951
3803,0.47055840492248535
3804,0.696360170841217
3805,0.4323863387107849
3806,0.7097616791725159
3807,0.6587064266204834
3808,0.4377676248550415
3809,0.3815385103225708
3810,0.4379025399684906
3811,0.31736597418785095
3812,0.5640799403190613
3813,0.21289105713367462
3814,0.2960171401500702
3815,0.2151690274477005
3816,0.5613725185394287
3817,0.6123905181884766
3818,0.1916687786579132
3819,0.5179278254508972
3820,0.44946181774139404
3821,0.36912617087364197
3822,0.4896126091480255
3823,0.4850447475910187
3824,0.32065510749816895
3825,0.16600869596004486
3826,0.6711183786392212
3827,0.49195173382759094
3828,0.4031760096549988
3829,0.45961305499076843
3830,0.49400246143341064
3831,0.556686520576477
3832,0.46222952008247375
3833,0.564517617225647
3834,0.3732535243034363
3835,0.3419536054134369
3836,0.5260589718818665
3837,0.2165830284357071
3838,0.13170650601387024
3839,0.45236000418663025
3840,0.3777889013290405
3841,0.5691166520118713
3842,0.4699625074863434
3843,0.6173378229141235
3844,0.3721933364868164
3845,0.36537966132164
3846,0.2309112846851349
3847,0.3306998014450073
3848,0.6730029582977295
3849,0.24304337799549103
3850,0.4411815404891968
3851,0.4109475314617157
3852,0.5482327342033386
3853,0.7243083715438843
3854,0.5628822445869446
3855,0.28254976868629456
3856,0.2867400646209717
3857,0.2018861174583435
3858,0.3128482699394226
3859,0.4736092984676361
3860,0.3147081434726715
3861,0.531455397605896
3862,0.5215965509414673
3863,0.4392696022987366
3864,0.6978427171707153
3865,0.41114965081214905
3866,0.2781977653503418
3867,0.3612478971481323
3868,0.6524420976638794
3869,0.8975833058357239
3870,0.4798818826675415
3871,0.2270556390285492
3872,0.37103351950645447
3873,0.5870535373687744
3874,0.53709876537323
3875,0.5048573613166809
3876,0.0007771104574203491
3877,0.5933544039726257
3878,0.3518570363521576
3879,0.4200432300567627
3880,0.3695344626903534
3881,0.41710424423217773
3882,0.5152697563171387
3883,0.4614621698856354
3884,0.3036884665489197
3885,0.42148345708847046
3886,0.5645087361335754
3887,0.4140739440917969
3888,0.4336700439453125
3889,0.5438181161880493
3890,0.6006641387939453
3891,0.613631010055542
3892,0.5334406495094299
3893,0.2897329032421112
3894,0.4727080464363098
3895,0.5643194317817688
3896,0.39616209268569946
3897,0.5030058026313782
3898,0.5394449234008789
3899,0.31769895553588867
3900,0.35179540514945984
3901,0.6575939655303955
3902,0.2289634644985199
3903,0.22951115667819977
3904,0.3570806682109833
3905,0.5986118316650391
3906,0.6534467935562134
3907,0.5394413471221924
3908,0.2649420201778412
3909,0.13275708258152008
3910,0.22966793179512024
3911,0.3928268849849701
3912,0.3032819628715515
3913,0.6895133256912231
3914,0.6266635060310364
3915,0.14711758494377136
3916,0.38600143790245056
3917,0.15906868875026703
3918,0.31536880135536194
3919,0.2460988312959671
3920,0.2431616634130478
3921,0.6535022854804993
3922,0.4809582829475403
3923,0.5579911470413208
3924,0.2850710153579712
3925,0.31313130259513855
3926,0.11862000077962875
3927,0.20116570591926575
3928,0.5891147255897522
3929,0.3706723749637604
3930,0.41869354248046875
3931,0.5567371845245361
3932,0.7450214624404907
3933,0.3880351781845093
3934,0.4834493100643158
3935,0.46415087580680847
3936,0.23602382838726044
3937,0.3886314928531647
3938,0.3624889552593231
3939,0.3156186640262604
3940,0.6325446963310242
3941,0.4544805884361267
3942,0.6943784952163696
3943,0.4587644636631012
3944,0.21817375719547272
3945,0.6780074834823608
3946,0.5531656742095947
3947,0.3614277243614197
3948,0.41786015033721924
3949,0.3142528533935547
3950,0.2678733468055725
3951,0.5417495965957642
3952,0.3634825646877289
3953,0.5031650066375732
3954,0.43905845284461975
3955,0.5307288765907288
3956,0.2849423289299011
3957,0.0684971734881401
3958,0.5216248631477356
3959,0.38560959696769714
3960,0.2016981840133667
3961,0.3334503471851349
3962,0.25827956199645996
3963,0.4670315384864807
3964,0.5919246673583984
3965,0.523619532585144
3966,0.3174721896648407
3967,0.4877064824104309
3968,0.5821085572242737
3969,0.554767906665802
3970,0.3711094558238983
3971,0.6102749109268188
3972,0.23545505106449127
3973,0.4639374613761902
3974,0.41033291816711426
3975,0.4736407697200775
3976,0.4079912006855011
3977,0.7441830635070801
3978,0.34079501032829285
3979,0.3877081573009491
3980,0.4053362011909485
3981,0.47115013003349304
3982,0.7741295695304871
3983,0.3959732949733734
3984,0.5035285949707031
3985,-0.03321240842342377
3986,0.5030030012130737
3987,0.4056232273578644
3988,0.37169694900512695
3989,0.428540974855423
3990,0.5645009875297546
3991,0.6488454937934875
3992,0.5024467706680298
3993,0.5548475980758667
3994,0.46807828545570374
3995,0.4270545244216919
3996,0.4492870569229126
3997,0.3882576823234558
3998,0.47734731435775757
3999,0.2743586599826813
4000,0.5707440376281738
4001,0.5176144242286682
4002,0.810624361038208
4003,0.4929024875164032
4004,0.4768596589565277
4005,0.3415762484073639
4006,0.47588810324668884
4007,0.49024391174316406
4008,0.2495502531528473
4009,0.6457281708717346
4010,0.3105258345603943
4011,0.38460269570350647
4012,0.6404397487640381
4013,0.3528989851474762
4014,0.5651609301567078
4015,0.3780325651168823
4016,0.36523568630218506
4017,0.6385394334793091
4018,0.46491652727127075
4019,0.6139681339263916
4020,0.44835785031318665
4021,0.1822563260793686
4022,0.30739906430244446
4023,0.5043950080871582
4024,0.4711487889289856
4025,0.3975929617881775
4026,0.46538564562797546
4027,0.4406560957431793
4028,0.18489797413349152
4029,0.5518203973770142
4030,0.17133402824401855
4031,0.24952268600463867
4032,0.5006928443908691
4033,0.3802933096885681
4034,0.32798442244529724
4035,0.4762592017650604
4036,0.45121055841445923
4037,0.3299417495727539
4038,0.37815818190574646
4039,0.4038742184638977
4040,0.28056851029396057
4041,0.8155995011329651
4042,0.5630193948745728
4043,0.3269786536693573
4044,0.39593935012817383
4045,0.5520796179771423
4046,0.13942769169807434
4047,0.3173392117023468
4048,0.2127259373664856
4049,0.44645243883132935
4050,0.27558591961860657
4051,0.42110762000083923
4052,0.23411649465560913
4053,0.23891612887382507
4054,0.519774317741394
4055,0.3876558840274811
4056,0.5044096112251282
4057,0.401904821395874
4058,0.22070544958114624
4059,0.4088554084300995
4060,0.27294793725013733
4061,0.5125576853752136
4062,0.4488006830215454
4063,0.43658211827278137
4064,0.49065855145454407
4065,0.2283875197172165
4066,0.47536930441856384
4067,0.560335099697113
4068,0.46944892406463623
4069,0.5517944693565369
4070,0.3603162467479706
4071,0.2790178656578064
4072,0.4152871370315552
4073,0.4821607768535614
4074,0.5571839213371277
4075,0.45849671959877014
4076,-0.014050678350031376
4077,0.18377381563186646
4078,0.33204448223114014
4079,0.5069337487220764
4080,0.23212282359600067
4081,0.41191646456718445
4082,0.33803898096084595
4083,0.2749881148338318
4084,0.5051047205924988
4085,0.47830504179000854
4086,0.328914076089859
4087,0.24417327344417572
4088,0.3584163188934326
4089,0.5122562050819397
4090,0.6375707983970642
4091,0.09962179511785507
4092,0.383896142244339
4093,0.2364414930343628
4094,0.3601066470146179
4095,0.7003765106201172
4096,0.477668434381485
4097,0.5113899111747742
4098,0.45994511246681213
4099,0.4561540186405182
4100,0.4023444354534149
4101,0.3687268793582916
4102,0.28052738308906555
4103,0.404635488986969
4104,0.5250192284584045
4105,0.6542602181434631
4106,0.692344069480896
4107,0.6192051768302917
4108,0.3146955370903015
4109,0.24240906536579132
4110,0.31906306743621826
4111,0.17124617099761963
4112,0.47808730602264404
4113,0.5939192771911621
4114,0.4752805233001709
4115,0.5873916745185852
4116,0.4487549662590027
4117,0.6986002922058105
4118,0.318568617105484
4119,0.2476402223110199
4120,0.5973369479179382
4121,0.5903370976448059
4122,0.3877828121185303
4123,0.5691763758659363
4124,0.5013141632080078
4125,0.7573800683021545
4126,0.1734498292207718
4127,0.4603157937526703
4128,0.7322902679443359
4129,0.4105253219604492
4130,0.4716789722442627
4131,0.4986306428909302
4132,0.8439851403236389
4133,0.626283586025238
4134,0.1512329876422882
4135,0.1848028153181076
4136,0.48295798897743225
4137,0.4698258936405182
4138,0.3095375895500183
4139,0.2842635214328766
4140,0.539970874786377
4141,0.4058780074119568
4142,0.7149146199226379
4143,0.5540205836296082
4144,0.5097811818122864
4145,0.5654643774032593
4146,0.33044567704200745
4147,0.45490944385528564
4148,0.15424375236034393
4149,0.577717661857605
4150,0.5365628004074097
4151,0.2591778635978699
4152,0.7466081380844116
4153,0.5962771773338318
4154,0.24279725551605225
4155,0.4854089915752411
4156,0.3435065448284149
4157,0.21214395761489868
4158,0.34148675203323364
4159,0.3666893541812897
4160,0.26543739438056946
4161,0.4597265422344208
4162,0.29696181416511536
4163,0.3201495409011841
4164,0.3329964280128479
4165,0.636961817741394
4166,0.1874213069677353
4167,0.3196481764316559
4168,0.4601294994354248
4169,0.2989771068096161
4170,0.3879946768283844
4171,0.3925529420375824
4172,0.5103905200958252
4173,0.435061514377594
4174,0.22518405318260193
4175,0.3370702564716339
4176,0.3973467946052551
4177,0.5311578512191772
4178,0.4618450403213501
4179,0.45955586433410645
4180,0.3313458561897278
4181,0.6046299934387207
4182,0.4207051694393158
4183,0.29050207138061523
4184,0.36184418201446533
4185,0.34159383177757263
4186,0.7017468810081482
4187,0.38821539282798767
4188,0.48965075612068176
4189,0.349306583404541
4190,0.36944711208343506
4191,0.25214090943336487
4192,0.5099548101425171
4193,0.31553104519844055
4194,0.5097311735153198
4195,0.5881092548370361
4196,0.44022083282470703
4197,0.14912602305412292
4198,0.4631800055503845
4199,0.6370335817337036
4200,0.6159740686416626
4201,0.23717935383319855
4202,0.38467472791671753
4203,0.46299755573272705
4204,0.6291234493255615
4205,0.3316854238510132
4206,0.3513878285884857
4207,0.3488902747631073
4208,0.3245822787284851
4209,0.3319360911846161
4210,0.004318078048527241
4211,0.4118541479110718
4212,0.36650505661964417
4213,0.5187848210334778
4214,0.5203108787536621
4215,0.5626183748245239
4216,0.3361963927745819
4217,0.10380462557077408
4218,0.274261474609375
4219,0.3820499777793884
4220,0.7814300656318665
4221,0.23144741356372833
4222,0.14884184300899506
4223,0.8610085844993591
4224,0.44319024682044983
4225,0.759371817111969
4226,0.697964072227478
4227,0.026941103860735893
4228,0.34714582562446594
4229,0.2828156054019928
4230,0.2504308819770813
4231,0.5594411492347717
4232,0.4081111252307892
4233,0.2768511176109314
4234,0.648147702217102
4235,0.18286634981632233
4236,0.532309889793396
4237,0.39490702748298645
4238,0.5087296366691589
4239,0.40725189447402954
4240,0.39881420135498047
4241,0.44346508383750916
4242,0.4116964340209961
4243,0.48564431071281433
4244,0.4547765851020813
4245,0.7223853468894958
4246,0.1509261280298233
4247,0.4455731213092804
4248,0.47582125663757324
4249,0.6377713084220886
4250,0.34600043296813965
4251,0.39413172006607056
4252,0.396915078163147
4253,0.1825282871723175
4254,0.34068602323532104
4255,0.2292589396238327
4256,0.310832142829895
4257,0.268339067697525
4258,0.1691914200782776
4259,0.6434945464134216
4260,0.5855737924575806
4261,0.5091073513031006
4262,0.4977566599845886
4263,0.5895763635635376
4264,0.46554189920425415
4265,0.3033771812915802
4266,0.5095957517623901
4267,0.3104906678199768
4268,0.26661983132362366
4269,0.2541182339191437
4270,0.32873833179473877
4271,0.49504536390304565
4272,0.47344163060188293
4273,0.1775858849287033
4274,0.12649521231651306
4275,0.49392881989479065
4276,0.7080546617507935
4277,0.4171384572982788
4278,0.6177073121070862
4279,0.47456350922584534
4280,0.29717275500297546
4281,0.07699951529502869
4282,0.6340702772140503
4283,0.3282946050167084
4284,0.3637393116950989
4285,0.5540763735771179
4286,0.2857605814933777
4287,0.7098838686943054
4288,0.39067307114601135
4289,0.6327423453330994
4290,0.22196413576602936
4291,0.2249385565519333
4292,0.4653734862804413
4293,0.5371911525726318
4294,0.36119669675827026
4295,0.40761706233024597
4296,0.49325624108314514
4297,0.7281895875930786
4298,0.10202722996473312
4299,0.22561873495578766
4300,0.48944544792175293
4301,0.6110113859176636
4302,0.5036722421646118
4303,0.6081292629241943
4304,0.4943588078022003
4305,0.4949193000793457
4306,0.22957229614257812
4307,0.41650131344795227
4308,0.591882050037384
4309,0.5006232857704163
4310,0.5488775968551636
4311,0.4352286159992218
4312,0.4370705187320709
4313,0.3595454692840576
4314,0.13751938939094543
4315,0.32526153326034546
4316,0.3782276511192322
4317,0.47203198075294495
4318,0.4810480773448944
4319,0.3392920196056366
4320,0.24264834821224213
4321,0.37786874175071716
4322,0.5624271035194397
4323,0.6277372241020203
4324,0.35115212202072144
4325,0.4865463078022003
4326,0.5126811861991882
4327,0.6504997611045837
4328,0.5341835021972656
4329,0.2591659128665924
4330,0.49958860874176025
4331,0.5529511570930481
4332,0.47219061851501465
4333,0.5296899080276489
4334,0.4736253619194031
4335,0.73675537109375
4336,0.2210814207792282
4337,0.34252268075942993
4338,0.1742357760667801
4339,0.3314395546913147
4340,0.3503205478191376
4341,0.6277894973754883
4342,0.309513121843338
4343,0.41350871324539185
4344,0.3599837124347687
4345,0.25085803866386414
4346,0.17521639168262482
4347,0.2622036337852478
4348,0.677050769329071
4349,0.45143193006515503
4350,0.6252437829971313
4351,0.5400246381759644
4352,0.6396118402481079
4353,0.4588899314403534
4354,0.737407386302948
4355,0.6361651420593262
4356,0.3384438157081604
4357,0.43371936678886414
4358,0.24573640525341034
4359,0.411451518535614
4360,0.5438455939292908
4361,0.16587167978286743
4362,0.5697277188301086
4363,0.5580248832702637
4364,0.2082490473985672
4365,0.24121429026126862
4366,0.5616345405578613
4367,0.5753950476646423
4368,0.33271631598472595
4369,0.3130057156085968
4370,0.8976159691810608
4371,0.19122934341430664
4372,0.5363895297050476
4373,0.5761250257492065
4374,0.27305930852890015
4375,0.3505185544490814
4376,0.4818374514579773
4377,0.2457774579524994
4378,0.7600108981132507
4379,0.2672352194786072
4380,0.3883480429649353
4381,0.5253322720527649
4382,0.48287704586982727
4383,0.3949395418167114
4384,0.35955604910850525
4385,0.5353972911834717
4386,0.6092528104782104
4387,0.20561832189559937
4388,0.32633256912231445
4389,0.18915753066539764
4390,0.4126928746700287
4391,0.5813423991203308
4392,0.5237130522727966
4393,0.4217391610145569
4394,0.5686352849006653
4395,0.8101602792739868
4396,0.34522879123687744
4397,0.6784636378288269
4398,0.47674494981765747
4399,0.4983104467391968
4400,0.2960432469844818
4401,0.4405779242515564
4402,0.35816600918769836
4403,0.356687068939209
4404,0.2714361548423767
4405,0.5455482006072998
4406,0.32230162620544434
4407,0.4888496994972229
4408,0.3598595857620239
4409,0.42941781878471375
4410,0.386257529258728
4411,0.5860356688499451
4412,0.6165270805358887
4413,0.4604262411594391
4414,0.20471788942813873
4415,0.43040546774864197
4416,0.503044605255127
4417,0.2991386651992798
4418,0.289489209651947
4419,0.3424355983734131
4420,0.2666049301624298
4421,0.40756890177726746
4422,0.3928791880607605
4423,0.29621243476867676
4424,0.44960275292396545
4425,0.2524349093437195
4426,0.43667498230934143
4427,0.5153522491455078
4428,0.5082136988639832
4429,0.8230166435241699
4430,0.4353673756122589
4431,0.6385354399681091
4432,0.3746250867843628
4433,0.4649403989315033
4434,0.531773030757904
4435,0.728463351726532
4436,0.2852747440338135
4437,0.20183606445789337
4438,0.32948875427246094
4439,0.37749356031417847
4440,0.03328971937298775
4441,0.5438504219055176
4442,0.18753667175769806
4443,0.4139784276485443
4444,0.6015520691871643
4445,0.40694233775138855
4446,0.5470687747001648
4447,0.25446274876594543
4448,0.48902270197868347
4449,0.5207400321960449
4450,0.5041730403900146
4451,0.5030540823936462
4452,0.5963977575302124
4453,0.21176055073738098
4454,0.5496700406074524
4455,0.5669385194778442
4456,0.4319954216480255
4457,0.34057509899139404
4458,0.4996013641357422
4459,0.6515441536903381
4460,0.2379041165113449
4461,0.5592740774154663
4462,0.2131631076335907
4463,0.6230208873748779
4464,0.4302555322647095
4465,0.25627607107162476
4466,0.27685269713401794
4467,0.4072158932685852
4468,0.45037633180618286
4469,0.6602546572685242
4470,0.47516629099845886
4471,0.5450167059898376
4472,0.45716041326522827
4473,0.6363651156425476
4474,0.5135157704353333
4475,0.4329645037651062
4476,0.47774356603622437
4477,0.44695645570755005
4478,0.6474300622940063
4479,0.3164479732513428
4480,0.6611928343772888
4481,0.38110989332199097
4482,0.21432511508464813
4483,0.5414817333221436
4484,0.788324236869812
4485,0.32626646757125854
4486,0.4588279724121094
4487,0.18482649326324463
4488,0.611297070980072
4489,0.32772430777549744
4490,0.301165908575058
4491,0.27402690052986145
4492,0.5891920328140259
4493,0.6099943518638611
4494,0.23279979825019836
4495,0.36717888712882996
4496,0.1697026640176773
4497,0.5182049870491028
4498,0.3912796080112457
4499,0.3910911977291107
4500,0.35888350009918213
4501,0.3906623125076294
4502,0.22795504331588745
4503,0.30841901898384094
4504,0.12787483632564545
4505,0.25598859786987305
4506,0.27137407660484314
4507,0.21567438542842865
4508,0.626449704170227
4509,0.29708436131477356
4510,0.7909243702888489
4511,0.4805489480495453
4512,0.17552700638771057
4513,0.2826405465602875
4514,0.5950511693954468
4515,0.2815002202987671
4516,0.2176886647939682
4517,0.630974531173706
4518,0.5412607789039612
4519,0.5130254030227661
4520,0.22741135954856873
4521,0.6789272427558899
4522,0.5359874367713928
4523,0.7034329175949097
4524,0.318756103515625
4525,0.44121795892715454
4526,0.5400136709213257
4527,0.19132566452026367
4528,0.4195212125778198
4529,0.34003371000289917
4530,0.5805444121360779
4531,0.42589306831359863
4532,0.12370951473712921
4533,0.3226834833621979
4534,0.2761007845401764
4535,0.290388822555542
4536,0.279917448759079
4537,0.11727694422006607
4538,0.5576052665710449
4539,0.5507161021232605
4540,0.595474362373352
4541,0.33885303139686584
4542,0.1906246691942215
4543,0.5707847476005554
4544,0.19577133655548096
4545,0.2476750761270523
4546,0.47241947054862976
4547,0.49096813797950745
4548,0.1995643675327301
4549,0.4595305025577545
4550,0.5259525179862976
4551,0.27918335795402527
4552,0.6224815845489502
4553,0.5768296718597412
4554,0.23747795820236206
4555,0.36736664175987244
4556,0.3501667380332947
4557,0.4942784011363983
4558,0.318512499332428
4559,0.5794224739074707
4560,0.5305348634719849
4561,0.31345102190971375
4562,0.5378850102424622
4563,0.4696454703807831
4564,0.7900075316429138
4565,0.6987720131874084
4566,0.3777255117893219
4567,0.5704030990600586
4568,0.37520456314086914
4569,0.4999324083328247
4570,0.29145190119743347
4571,0.152556374669075
4572,0.45501798391342163
4573,0.46226444840431213
4574,0.47398990392684937
4575,0.4436677396297455
4576,0.6655706167221069
4577,0.3070991039276123
4578,0.5953197479248047
4579,0.4614000618457794
4580,0.5548969507217407
4581,0.6715372204780579
4582,0.5035021305084229
4583,0.28968891501426697
4584,0.31619101762771606
4585,0.6033828854560852
4586,0.6435879468917847
4587,0.5725414752960205
4588,0.4445057213306427
4589,0.3398406505584717
4590,0.330419659614563
4591,0.42395198345184326
4592,0.40215083956718445
4593,0.3461330831050873
4594,0.5045225620269775
4595,0.38195085525512695
4596,0.6798345446586609
4597,0.19095689058303833
4598,0.312642902135849
4599,0.42998191714286804
4600,0.26593852043151855
4601,0.7501320838928223
4602,0.47990548610687256
4603,0.19900964200496674
4604,0.12722206115722656
4605,0.3854793310165405
4606,0.512715756893158
4607,0.42071112990379333
4608,0.28526753187179565
4609,0.13434529304504395
4610,0.24588902294635773
4611,0.38230079412460327
4612,0.41385921835899353
4613,0.33448484539985657
4614,0.8309293389320374
4615,0.3420906364917755
4616,0.5774832963943481
4617,0.3983970582485199
4618,0.4200300872325897
4619,0.532821536064148
4620,0.4262077808380127
4621,0.32679256796836853
4622,0.51849764585495
4623,0.31608784198760986
4624,0.1498851776123047
4625,0.6362147927284241
4626,0.32517293095588684
4627,0.5724608302116394
4628,0.37921464443206787
4629,0.44287511706352234
4630,0.4069254994392395
4631,0.39682674407958984
4632,0.41521570086479187
4633,0.696928858757019
4634,0.3858690857887268
4635,0.21722263097763062
4636,0.5119231343269348
4637,0.5409173965454102
4638,0.18853124976158142
4639,0.20341186225414276
4640,0.31938987970352173
4641,0.3509884774684906
4642,0.6363688111305237
4643,0.8443153500556946
4644,0.32035356760025024
4645,0.24819952249526978
4646,0.5391154289245605
4647,0.27624592185020447
4648,0.3568646311759949
4649,0.6773473024368286
4650,0.36854299902915955
4651,0.48269525170326233
4652,0.46120426058769226
4653,0.6613882780075073
4654,0.6994991302490234
4655,0.45028823614120483
4656,0.5130723714828491
4657,0.424450159072876
4658,0.40482762455940247
4659,0.4431438744068146
4660,0.7299374341964722
4661,-0.011125343851745129
4662,0.7129608988761902
4663,0.39007216691970825
4664,0.6129709482192993
4665,0.41142386198043823
4666,0.697551965713501
4667,0.4140392541885376
4668,0.30475640296936035
4669,0.5446210503578186
4670,0.43672865629196167
4671,0.82072913646698
4672,0.40505272150039673
4673,0.5969861149787903
4674,0.4438716471195221
4675,0.491034597158432
4676,0.20941543579101562
4677,0.20438842475414276
4678,0.5283955335617065
4679,0.3153907358646393
4680,0.5891151428222656
4681,0.5409755706787109
4682,0.5722723603248596
4683,0.33672887086868286
4684,0.18541444838047028
4685,0.3109586536884308
4686,0.3783645033836365
4687,0.41067445278167725
4688,0.23168325424194336
4689,0.2769382894039154
4690,0.11198600381612778
4691,0.3302876353263855
4692,0.510391116142273
4693,0.27484554052352905
4694,0.5120064616203308
4695,0.5587693452835083
4696,0.5455579161643982
4697,0.47869056463241577
4698,0.4263778328895569
4699,0.6733159422874451
4700,0.36675092577934265
4701,0.40595656633377075
4702,0.4041370451450348
4703,0.4780641794204712
4704,0.8679481744766235
4705,0.6181588172912598
4706,0.44350093603134155
4707,0.3676244914531708
4708,0.45090386271476746
4709,0.4656304717063904
4710,0.4342018663883209
4711,0.5504039525985718
4712,0.3498437702655792
4713,0.5933701395988464
4714,0.34253042936325073
4715,0.5653952360153198
4716,0.1825360208749771
4717,0.23580895364284515
4718,0.36648622155189514
4719,0.5695566534996033
4720,0.5400341749191284
4721,0.47938957810401917
4722,0.47256556153297424
4723,0.4690483510494232
4724,0.4625746011734009
4725,0.2627100348472595
4726,0.42975741624832153
4727,0.2407381385564804
4728,0.32880115509033203
4729,0.65735924243927
4730,0.5872999429702759
4731,0.27433592081069946
4732,0.2927916347980499
4733,0.1947202980518341
4734,0.3480508625507355
4735,0.7826870083808899
4736,0.35223767161369324
4737,0.538459837436676
4738,0.22771212458610535
4739,0.42645102739334106
4740,0.4255826473236084
4741,0.40536007285118103
4742,0.23288455605506897
4743,-0.0038294426631182432
4744,0.5546922087669373
4745,0.3327791392803192
4746,0.22116605937480927
4747,0.462285578250885
4748,0.7640606164932251
4749,0.6472943425178528
4750,0.5798360109329224
4751,0.7886021733283997
4752,0.7859968543052673
4753,0.3771207630634308
4754,0.7538822293281555
4755,0.4887470304965973
4756,0.07535248249769211
4757,0.3667171597480774
4758,0.4137958586215973
4759,0.26437070965766907
4760,0.41497159004211426
