sequence_index,pearson_r
2417,0.5063574314117432
2418,0.4481528401374817
2419,0.4670129418373108
2420,0.4918539524078369
2421,0.3559171259403229
2422,0.5684235095977783
2423,0.3150987923145294
2424,0.16784803569316864
2425,0.5291333198547363
2426,0.16867822408676147
2427,0.5528443455696106
2428,0.4855540096759796
2429,0.38780832290649414
2430,0.5812572836875916
2431,0.6504220366477966
2432,0.4075187146663666
2433,0.18111242353916168
2434,0.4115982949733734
2435,0.5402749180793762
2436,0.4391787350177765
2437,0.14182282984256744
2438,0.6239349246025085
2439,0.6412897706031799
2440,0.18515479564666748
2441,0.489002525806427
2442,0.4937440752983093
2443,0.6154168844223022
2444,0.514919638633728
2445,0.4110492467880249
2446,0.26628705859184265
2447,0.49031609296798706
2448,0.2924310266971588
2449,0.258565753698349
2450,0.13768278062343597
2451,0.42511361837387085
2452,0.29195719957351685
2453,0.22406914830207825
2454,0.4917089343070984
2455,0.3686932325363159
2456,0.5106914043426514
2457,0.5676816701889038
2458,0.47751307487487793
2459,0.629709005355835
2460,0.47278112173080444
2461,0.49457278847694397
2462,0.53071528673172
2463,0.44274479150772095
2464,0.3820541501045227
2465,0.619310200214386
2466,0.3953113555908203
2467,0.15439315140247345
2468,0.3843187391757965
2469,0.5884340405464172
2470,0.5733698010444641
2471,0.23991364240646362
2472,0.6624893546104431
2473,0.4093816578388214
2474,0.40446433424949646
2475,0.21178899705410004
2476,0.27075573801994324
2477,0.386318564414978
2478,0.46642956137657166
2479,0.38967466354370117
2480,0.4244374632835388
2481,0.6833857297897339
2482,0.41902071237564087
2483,0.09240511804819107
2484,0.36440208554267883
2485,0.43910813331604004
2486,0.29650866985321045
2487,0.38465338945388794
2488,0.2534313499927521
2489,0.8231729865074158
2490,0.5394519567489624
2491,0.6293261647224426
2492,0.25849729776382446
2493,0.3878903090953827
2494,0.5449530482292175
2495,0.6260253190994263
2496,0.39054378867149353
2497,0.3297305405139923
2498,0.3692459166049957
2499,0.35251346230506897
2500,0.5315122008323669
2501,0.42083054780960083
2502,0.43675506114959717
2503,0.22747963666915894
2504,0.4620288908481598
2505,0.47140583395957947
2506,0.3121193051338196
2507,0.41497862339019775
2508,0.5445075631141663
2509,0.4516828656196594
2510,0.6056663393974304
2511,0.2360439896583557
2512,0.7649587392807007
2513,0.6395888328552246
2514,0.4028400182723999
2515,0.33727142214775085
2516,0.5345510840415955
2517,0.19776134192943573
2518,0.3637135326862335
2519,0.6541481018066406
2520,0.4280911386013031
2521,0.581437349319458
2522,0.34360364079475403
2523,0.34064388275146484
2524,0.3563366234302521
2525,0.5588616728782654
2526,0.7833419442176819
2527,0.7559621930122375
2528,0.24401380121707916
2529,0.4961836040019989
2530,0.5300210118293762
2531,0.09908731281757355
2532,0.45949167013168335
2533,0.46185821294784546
2534,0.5080118179321289
2535,0.5110358595848083
2536,0.42981815338134766
2537,0.364328533411026
2538,0.6657454371452332
2539,0.7187626957893372
2540,0.1720922738313675
2541,0.6188238263130188
2542,0.24818328022956848
2543,0.7180488109588623
2544,0.6712252497673035
2545,0.3015575408935547
2546,0.3785090744495392
2547,0.40873634815216064
2548,0.6884283423423767
2549,0.408331036567688
2550,0.23498262465000153
2551,0.44793421030044556
2552,0.2751833498477936
2553,0.32191017270088196
2554,0.5185322761535645
2555,0.46223825216293335
2556,0.2684316337108612
2557,0.31311795115470886
2558,0.6114168763160706
2559,0.38910382986068726
2560,0.5130012631416321
2561,0.36695176362991333
2562,0.8347882032394409
2563,0.2469666749238968
2564,0.5496301651000977
2565,0.6452291011810303
2566,0.5132730603218079
2567,0.2555771470069885
2568,0.43952736258506775
2569,0.4884841740131378
2570,0.5819647312164307
2571,0.7155384421348572
2572,0.3460955321788788
2573,0.37506332993507385
2574,0.23736675083637238
2575,0.28451478481292725
2576,0.3892796039581299
2577,0.3257805407047272
2578,0.41455817222595215
2579,0.33995652198791504
2580,0.12382704764604568
2581,0.43042829632759094
2582,0.6253728270530701
2583,0.14264515042304993
2584,0.21961569786071777
2585,0.40777790546417236
2586,0.694625973701477
2587,0.45365065336227417
2588,0.5234977602958679
2589,0.7327473163604736
2590,0.21350404620170593
2591,0.2846028804779053
2592,0.3679456114768982
2593,0.5765720009803772
2594,0.1394796222448349
2595,0.4556281268596649
2596,0.407806396484375
2597,0.6112197637557983
2598,0.4974386692047119
2599,0.19613014161586761
2600,0.49627792835235596
2601,0.43565064668655396
2602,0.38642293214797974
2603,0.3814913034439087
2604,0.40249013900756836
2605,0.5222359299659729
2606,0.21398614346981049
2607,0.5180562734603882
2608,0.4914005696773529
2609,0.4148569703102112
2610,0.5729581713676453
2611,0.49931710958480835
2612,0.5839483737945557
2613,0.031337372958660126
2614,0.537172257900238
2615,0.7764132022857666
2616,0.706543505191803
2617,0.33949926495552063
2618,0.30632293224334717
2619,0.1807279884815216
2620,0.23003442585468292
2621,0.10717106610536575
2622,0.49545419216156006
2623,0.8034075498580933
2624,0.26782336831092834
2625,0.0647425428032875
2626,0.08805114775896072
2627,0.24348589777946472
2628,0.26943036913871765
2629,0.6802535057067871
2630,0.44164666533470154
2631,0.44384193420410156
2632,0.16625310480594635
2633,0.6566212773323059
2634,0.39691394567489624
2635,0.5491458773612976
2636,0.27553877234458923
2637,0.49940815567970276
2638,0.5510556101799011
2639,0.38917213678359985
2640,0.25373372435569763
2641,0.36347976326942444
2642,0.4094897210597992
2643,0.44620010256767273
2644,0.42309004068374634
2645,0.37018370628356934
2646,0.36843687295913696
2647,0.3523654341697693
2648,0.6384685635566711
2649,0.19290374219417572
2650,0.3992561101913452
2651,0.16782081127166748
2652,-0.08200260251760483
2653,0.5654886960983276
2654,0.5284689664840698
2655,0.4760648310184479
2656,0.47234994173049927
2657,0.6697443127632141
2658,0.2388729304075241
2659,0.36672747135162354
2660,0.2160569429397583
2661,0.6293797492980957
2662,0.34262770414352417
2663,0.26626867055892944
2664,0.1935403198003769
2665,0.3161729872226715
2666,0.4232577979564667
2667,0.7801285982131958
2668,0.36360469460487366
2669,0.5456464290618896
2670,0.527739405632019
2671,0.2762860655784607
2672,0.7034748196601868
2673,0.29328402876853943
2674,0.6949113011360168
2675,0.6174529790878296
2676,0.4197988510131836
2677,0.3934164047241211
2678,0.5577825307846069
2679,0.46444782614707947
2680,0.3515309989452362
2681,0.44453150033950806
2682,0.6978806853294373
2683,0.5176109075546265
2684,0.07911967486143112
2685,0.34106287360191345
2686,0.3051310181617737
2687,0.5626946687698364
2688,0.4269138276576996
2689,0.5708825588226318
2690,0.3312588930130005
2691,0.3056122660636902
2692,0.5296630859375
2693,0.6772189140319824
2694,0.6897802948951721
2695,0.7286581993103027
2696,0.35370057821273804
2697,0.3034139573574066
2698,0.5753716826438904
2699,0.30180302262306213
2700,0.19041936099529266
2701,0.5612091422080994
2702,0.4475947320461273
2703,0.3894616961479187
2704,0.45035436749458313
2705,0.6781491041183472
2706,0.4541163742542267
2707,0.13421820104122162
2708,0.6188986897468567
2709,0.3194534480571747
2710,0.19072964787483215
2711,0.5414151549339294
2712,0.30914542078971863
2713,0.6636331677436829
2714,0.49648842215538025
2715,0.38777729868888855
2716,0.7399132251739502
2717,0.4123770594596863
2718,0.3884904086589813
2719,0.5831456184387207
2720,0.1087147518992424
2721,0.4129323661327362
2722,0.3835583031177521
2723,0.3860410153865814
2724,0.3640797734260559
2725,0.7124739289283752
2726,0.5969119071960449
2727,0.4097408950328827
2728,0.5578774809837341
2729,0.20279431343078613
2730,0.22234348952770233
2731,0.6142955422401428
2732,0.6479500532150269
2733,0.4664899408817291
2734,0.4460009038448334
2735,0.6153053045272827
2736,0.5070626139640808
2737,0.43875372409820557
2738,0.22222782671451569
2739,0.583587646484375
2740,0.5409145951271057
2741,0.3233209252357483
2742,0.2949138879776001
2743,0.3089718222618103
2744,0.5171025991439819
2745,0.13855302333831787
2746,0.3210155665874481
2747,0.6163128018379211
2748,0.46439671516418457
2749,0.3126133680343628
2750,0.6653639078140259
2751,0.606475293636322
2752,0.2759205400943756
2753,0.47112804651260376
2754,0.5988237261772156
2755,0.4538689851760864
2756,0.36422786116600037
2757,0.3389447033405304
2758,0.2387133538722992
2759,0.7864460945129395
2760,0.470373272895813
2761,0.2084411084651947
2762,0.29440078139305115
2763,0.6062316298484802
2764,0.5248168110847473
2765,0.5624216794967651
2766,0.381287544965744
2767,0.18116286396980286
2768,0.5845434665679932
2769,0.31079012155532837
2770,0.38144999742507935
2771,0.4790535271167755
2772,0.2299637645483017
2773,0.22414806485176086
2774,0.44133442640304565
2775,0.10946062952280045
2776,0.5608202815055847
2777,0.525301456451416
2778,0.6140702962875366
2779,0.2848488390445709
2780,0.3627386689186096
2781,0.32674524188041687
2782,0.2395835965871811
2783,0.47607553005218506
2784,0.22660939395427704
2785,0.775375247001648
2786,0.6773645877838135
2787,0.11547242850065231
2788,0.4577683210372925
2789,0.3515615165233612
2790,0.5959867238998413
2791,0.2686212360858917
2792,0.7477070093154907
2793,0.37141135334968567
2794,0.6592525839805603
2795,0.21102602779865265
2796,0.33847862482070923
2797,0.38951733708381653
2798,0.3759315013885498
2799,0.29941344261169434
2800,0.3484894931316376
2801,0.31984785199165344
2802,0.3836776614189148
2803,0.3617129325866699
2804,0.6142196655273438
2805,0.3949360251426697
2806,0.4440760910511017
2807,0.3220062851905823
2808,0.5273845195770264
2809,0.7096717357635498
2810,0.527654230594635
2811,0.41283661127090454
2812,0.20215170085430145
2813,0.6169115304946899
2814,0.04653988778591156
2815,0.4620443284511566
2816,0.5686417818069458
2817,0.7561156749725342
2818,0.527180552482605
2819,0.30274268984794617
2820,0.46408382058143616
2821,0.24876490235328674
2822,0.41994771361351013
2823,0.5538278818130493
2824,0.3214927315711975
2825,0.45231127738952637
2826,0.5389408469200134
2827,0.4230560064315796
2828,0.35512638092041016
2829,0.48711326718330383
2830,0.34292879700660706
2831,0.42766207456588745
2832,0.6381816267967224
2833,0.5377590656280518
2834,0.38690418004989624
2835,0.49572664499282837
2836,0.49936535954475403
2837,0.40549975633621216
2838,0.5588812232017517
2839,0.48212239146232605
2840,0.2933197617530823
2841,0.336820513010025
2842,0.4083884060382843
2843,0.3473012447357178
2844,0.09558365494012833
2845,0.3176842927932739
2846,0.6959484219551086
2847,0.17685329914093018
2848,0.6177930235862732
2849,0.4674782454967499
2850,0.4509853720664978
2851,0.4215061068534851
2852,0.7722527980804443
2853,0.5358932614326477
2854,0.32423779368400574
2855,0.49051544070243835
2856,0.49859994649887085
2857,0.43218162655830383
2858,0.43722638487815857
2859,0.048326507210731506
2860,0.4862840473651886
2861,0.5593783855438232
2862,0.44738954305648804
2863,0.5961098670959473
2864,0.49868008494377136
2865,0.5250540971755981
2866,0.5456039905548096
2867,0.42668992280960083
2868,0.26758119463920593
2869,0.5383054614067078
2870,0.4472822844982147
2871,0.3786800503730774
2872,0.5954588651657104
2873,0.6964417695999146
2874,0.47977688908576965
2875,0.5964200496673584
2876,0.32255035638809204
2877,0.5774514675140381
2878,0.3087177872657776
2879,0.11379072070121765
2880,0.45586666464805603
2881,0.3654427230358124
2882,0.08375656604766846
2883,0.32650265097618103
2884,0.3599635064601898
2885,0.33894288539886475
2886,0.4061996042728424
2887,0.28528743982315063
2888,0.8898806571960449
2889,0.7951067686080933
2890,0.5961968302726746
2891,0.5039276480674744
2892,0.5577961206436157
2893,0.676104724407196
2894,0.462689608335495
2895,0.3245616853237152
2896,0.5557630658149719
2897,0.6210131049156189
2898,0.3501807153224945
2899,0.3005672097206116
2900,0.5648847222328186
2901,0.821214497089386
2902,0.39176058769226074
2903,0.4664320945739746
2904,0.5814231038093567
2905,0.6650014519691467
2906,0.7057077884674072
2907,0.17313671112060547
2908,0.341008722782135
2909,0.8872518539428711
2910,0.593673050403595
2911,0.4334169030189514
2912,0.4123303294181824
2913,0.298175185918808
2914,0.25511589646339417
2915,0.5415287017822266
2916,0.3398628830909729
2917,0.29004427790641785
2918,0.39581507444381714
2919,0.3588491678237915
2920,0.3258715867996216
2921,0.26902535557746887
2922,0.5708931684494019
2923,0.31366652250289917
2924,0.530926525592804
2925,0.5708619952201843
2926,0.2779480516910553
2927,0.5353126525878906
2928,0.4105486571788788
2929,0.5561878085136414
2930,0.41606906056404114
2931,0.20219947397708893
2932,0.4049115777015686
2933,0.3115127682685852
2934,0.49215176701545715
2935,0.20261187851428986
2936,0.3311760425567627
2937,0.6106731295585632
2938,0.28466981649398804
2939,0.3250711262226105
2940,0.5816978216171265
2941,0.33265045285224915
2942,0.4734354615211487
2943,0.5541144609451294
2944,0.4777993857860565
2945,0.46617427468299866
2946,0.3631862699985504
2947,0.43625301122665405
2948,0.33999162912368774
2949,0.3254327178001404
2950,0.46862563490867615
2951,0.17662765085697174
2952,0.41408178210258484
2953,0.4355058968067169
2954,0.3138096034526825
2955,0.5629622936248779
2956,0.26981276273727417
2957,0.39537349343299866
2958,0.5440561175346375
2959,0.15817630290985107
2960,0.35861143469810486
2961,0.48729407787323
2962,0.5284141898155212
2963,0.4215014576911926
2964,0.1904624104499817
2965,0.26604384183883667
2966,0.4990744888782501
2967,0.4993800222873688
2968,0.2064720243215561
2969,0.5553280711174011
2970,0.27790606021881104
2971,0.7290924787521362
2972,0.4687264561653137
2973,0.6166408061981201
2974,0.630023717880249
2975,0.6157147884368896
2976,0.5351951718330383
2977,0.25326040387153625
2978,0.38021764159202576
2979,0.5236114263534546
2980,0.4847358465194702
2981,0.44629207253456116
2982,0.5132180452346802
2983,0.22237910330295563
2984,0.3915442228317261
2985,0.3057520389556885
2986,0.6488249897956848
2987,0.37928634881973267
2988,0.4082254469394684
2989,0.5263731479644775
2990,0.3830225169658661
2991,0.3686307668685913
2992,0.38948771357536316
2993,0.44141995906829834
2994,0.44597485661506653
2995,0.4771881699562073
2996,0.4673500955104828
2997,0.23234036564826965
2998,0.8465269804000854
2999,0.3096526265144348
3000,0.3417987525463104
3001,0.5476161241531372
3002,0.4627807140350342
3003,0.3810998499393463
3004,0.25211045145988464
3005,0.6393052935600281
3006,0.17342936992645264
3007,0.4319607615470886
3008,0.2507002055644989
3009,0.5969281792640686
3010,0.34220758080482483
3011,0.4741342067718506
3012,0.4892065227031708
3013,0.3537366986274719
3014,0.5101735591888428
3015,0.5337392091751099
3016,0.46316102147102356
3017,0.5180345773696899
3018,0.1964556723833084
3019,0.4336361587047577
3020,0.6150742769241333
3021,0.4475703835487366
3022,0.34691181778907776
3023,0.6568641662597656
3024,0.5759915709495544
3025,0.33191680908203125
3026,0.5224162340164185
3027,0.36275503039360046
3028,0.5282415747642517
3029,0.42169249057769775
3030,0.4469605088233948
3031,0.7139192819595337
3032,0.4870322048664093
3033,0.45751476287841797
3034,0.27826768159866333
3035,0.36153557896614075
3036,0.4684612452983856
3037,0.5648146867752075
3038,0.35839083790779114
3039,0.5468260049819946
3040,0.53895503282547
3041,0.07118179649114609
3042,0.8504166603088379
3043,0.38538551330566406
3044,0.4885405898094177
3045,0.3980482518672943
3046,0.3747558891773224
3047,0.349025696516037
3048,0.4293302297592163
3049,0.389040470123291
3050,0.35372522473335266
3051,0.25247231125831604
3052,0.5213351249694824
3053,0.5409857034683228
3054,0.3867594301700592
3055,0.3256514072418213
3056,0.37928107380867004
3057,0.28256288170814514
3058,0.43514513969421387
3059,0.5481628179550171
3060,0.5776587128639221
3061,0.3071801960468292
3062,0.21498925983905792
3063,0.5776487588882446
3064,0.5244856476783752
3065,0.26691409945487976
3066,0.3092815577983856
3067,0.5780670046806335
3068,0.6161214709281921
3069,0.5595383644104004
3070,0.3412400186061859
3071,0.4006222188472748
3072,0.4148941934108734
3073,0.233366921544075
3074,0.5526028275489807
3075,0.4403507709503174
3076,0.4402400851249695
3077,0.4961179494857788
3078,0.5735681056976318
3079,0.3339932858943939
3080,0.20537567138671875
3081,0.7296661734580994
3082,0.6438527703285217
3083,0.5293434858322144
3084,0.6186934113502502
3085,0.5534560680389404
3086,0.47838735580444336
3087,0.4158663749694824
3088,0.42987844347953796
3089,0.5906456708908081
3090,0.5307290554046631
3091,0.39209434390068054
3092,0.6200136542320251
3093,0.43537089228630066
3094,0.25670287013053894
3095,0.3530123829841614
3096,0.7970901131629944
3097,0.43603238463401794
3098,0.27084699273109436
3099,0.3430556654930115
3100,0.4205159544944763
3101,0.4617413580417633
3102,0.5206591486930847
3103,0.2831423878669739
3104,0.40399613976478577
3105,0.5025206804275513
3106,0.32706040143966675
3107,0.5172264575958252
3108,0.41779518127441406
3109,0.3089785873889923
3110,0.4865231513977051
3111,0.5707740783691406
3112,0.5937393307685852
3113,0.3990255892276764
3114,0.32680830359458923
3115,0.41295915842056274
3116,0.8107219934463501
3117,0.4142189621925354
3118,0.6532658934593201
3119,0.45261406898498535
3120,0.4167441725730896
3121,0.6599104404449463
3122,0.14874570071697235
3123,0.551535964012146
3124,0.37181004881858826
3125,0.2781994342803955
3126,0.5049040913581848
3127,0.41693949699401855
3128,0.48069441318511963
3129,0.31412583589553833
3130,0.035740748047828674
3131,0.7228554487228394
3132,0.28603312373161316
3133,0.37512531876564026
3134,0.12522421777248383
3135,0.40003883838653564
3136,0.31807395815849304
3137,0.39379698038101196
3138,0.3928418755531311
3139,0.2629435956478119
3140,0.6226218342781067
3141,0.28919339179992676
3142,0.3600332736968994
3143,0.43295150995254517
3144,0.2167811393737793
3145,0.627326488494873
3146,0.11513777077198029
3147,0.6429436206817627
3148,0.2574390172958374
3149,0.5560669898986816
3150,0.6508647203445435
3151,0.8837591409683228
3152,0.23564903438091278
3153,0.31697314977645874
3154,0.5643514394760132
3155,0.23799824714660645
3156,0.5954439043998718
3157,0.48505207896232605
3158,0.4897172152996063
3159,0.5355515480041504
3160,0.3709818720817566
3161,0.48665231466293335
3162,0.26719048619270325
3163,0.5362099409103394
3164,0.18168236315250397
3165,0.9169565439224243
3166,0.4105062484741211
3167,0.554073691368103
3168,0.4587993919849396
3169,0.15051452815532684
3170,0.4368112087249756
3171,0.6342702507972717
3172,0.6142156720161438
3173,0.5199605822563171
3174,0.41543126106262207
3175,0.34810584783554077
3176,0.07573555409908295
3177,0.2726503908634186
3178,0.6544936299324036
3179,0.27580639719963074
3180,0.34437355399131775
3181,0.5250469446182251
3182,0.6153564453125
3183,0.35349565744400024
3184,0.4637868404388428
3185,0.3688524067401886
3186,0.5702790021896362
3187,0.36504626274108887
3188,0.5584847331047058
3189,0.45860931277275085
3190,0.6295733451843262
3191,0.32680147886276245
3192,0.5484813451766968
3193,0.4361740052700043
3194,0.47950494289398193
3195,0.3571224510669708
3196,0.5309654474258423
3197,0.8504428267478943
3198,0.39038076996803284
3199,0.5397774577140808
3200,0.5678577423095703
3201,0.0545717217028141
3202,0.47349727153778076
3203,0.2816077172756195
3204,0.49594151973724365
3205,0.44842329621315
3206,0.7462539672851562
3207,0.6372252702713013
3208,0.4978598952293396
3209,0.17418700456619263
3210,0.3868999481201172
3211,0.3145868182182312
3212,0.4086057245731354
3213,0.5381506085395813
3214,0.3761085271835327
3215,0.6344456076622009
3216,0.32545289397239685
3217,0.8488744497299194
3218,0.5254068970680237
3219,0.5239618420600891
3220,0.1321529895067215
3221,0.36485928297042847
3222,0.22344110906124115
3223,0.7741521000862122
3224,0.3642503619194031
3225,0.2101954221725464
3226,0.4820041358470917
3227,0.5859745144844055
3228,0.6768439412117004
3229,0.7160736322402954
3230,0.5881218910217285
3231,0.4873722791671753
3232,0.6826376914978027
3233,0.3049170672893524
3234,0.43483346700668335
3235,0.44675567746162415
3236,0.3607458472251892
3237,0.5310794711112976
3238,0.3470490276813507
3239,0.4964507520198822
3240,0.21765479445457458
3241,0.31789377331733704
3242,0.3935962915420532
3243,0.5323244333267212
3244,0.5790026187896729
3245,0.20531174540519714
3246,0.4850921034812927
3247,0.18505674600601196
3248,0.5471706390380859
3249,0.5655577778816223
3250,0.31850728392601013
3251,0.5233085751533508
3252,0.3104226589202881
3253,0.2885077893733978
3254,0.2843371033668518
3255,0.6656553149223328
3256,0.4317934811115265
3257,0.4457239508628845
3258,0.606306791305542
3259,0.3212454617023468
3260,0.6824551820755005
3261,0.6721172332763672
3262,0.5615623593330383
3263,0.2666386365890503
3264,0.6386784911155701
3265,0.36671918630599976
3266,0.5476788282394409
3267,0.42352548241615295
3268,0.2257857769727707
3269,0.43039670586586
3270,0.4714229106903076
3271,0.30893686413764954
3272,0.5221419334411621
3273,0.29993322491645813
3274,0.5275328159332275
3275,0.28720295429229736
3276,0.5916902422904968
3277,0.4394811689853668
3278,0.42126592993736267
3279,0.36117929220199585
3280,0.5402416586875916
3281,0.41138020157814026
3282,0.3091426193714142
3283,0.32225486636161804
3284,0.0738171711564064
3285,0.494182288646698
3286,0.27203169465065
3287,0.6616386771202087
3288,0.2284449189901352
3289,0.5559935569763184
3290,0.37784314155578613
3291,0.34217754006385803
3292,0.27201974391937256
3293,0.5095813274383545
3294,0.24164941906929016
3295,0.371437132358551
3296,0.6901313066482544
3297,0.29700374603271484
3298,0.2802616059780121
3299,0.0424748919904232
3300,0.5395012497901917
3301,0.6566640138626099
3302,0.2860253155231476
3303,0.41162776947021484
3304,0.2804848551750183
3305,0.40884989500045776
3306,0.33233344554901123
3307,0.2174883484840393
3308,0.453645259141922
3309,0.7142495512962341
3310,0.21328482031822205
3311,0.41749557852745056
3312,0.34823980927467346
3313,0.42649519443511963
3314,0.31689003109931946
3315,0.25279712677001953
3316,0.5667937397956848
3317,0.2859196662902832
3318,0.32510146498680115
3319,0.690464973449707
3320,0.344519704580307
3321,0.5587375164031982
3322,0.3710220754146576
3323,0.49578914046287537
3324,0.2235335260629654
3325,0.39255237579345703
3326,0.20029272139072418
3327,0.24893887341022491
3328,0.21633002161979675
3329,0.34860602021217346
3330,0.28000807762145996
3331,0.26028281450271606
3332,0.3364156186580658
3333,0.41272106766700745
3334,0.5878086090087891
3335,0.47777679562568665
3336,0.6182871460914612
3337,0.1887066513299942
3338,0.5677838921546936
3339,0.4563216269016266
3340,0.2835809886455536
3341,0.42872104048728943
3342,0.4915926456451416
3343,0.6533328890800476
3344,0.6924872398376465
3345,0.3680233955383301
3346,0.6037166118621826
3347,0.5211662650108337
3348,0.38520723581314087
3349,0.23859839141368866
3350,0.4339464604854584
3351,0.47574907541275024
3352,0.31997236609458923
3353,0.5384456515312195
3354,0.5106152296066284
3355,0.5989309549331665
3356,0.3328440189361572
3357,0.5650314092636108
3358,0.30171021819114685
3359,0.3431256413459778
3360,-0.026531891897320747
3361,0.347610741853714
3362,0.476558119058609
3363,0.3567625880241394
3364,0.5129076838493347
3365,0.5797870755195618
3366,0.602607786655426
3367,0.3996793329715729
3368,0.5675774812698364
3369,0.40519583225250244
3370,0.5254383087158203
3371,0.44720983505249023
3372,0.32406148314476013
3373,0.5313076376914978
3374,0.43147873878479004
3375,0.19951246678829193
3376,0.6438207030296326
3377,0.11871303617954254
3378,0.2903374135494232
3379,0.6712632775306702
3380,0.38158825039863586
3381,0.4581206738948822
3382,0.46676623821258545
3383,0.5313689112663269
3384,0.4034523367881775
3385,0.6372136473655701
3386,0.36650216579437256
3387,0.36131352186203003
3388,0.19459779560565948
3389,0.18249036371707916
3390,0.5257669687271118
3391,0.27311503887176514
3392,0.3785267770290375
3393,0.5229553580284119
3394,0.20761992037296295
3395,0.6113734245300293
3396,0.5317242741584778
3397,0.7273574471473694
3398,0.5612006187438965
3399,0.4212992489337921
3400,0.7424700260162354
3401,0.4491797089576721
3402,0.6809062957763672
3403,0.4342750608921051
3404,0.3016659617424011
3405,0.5236783623695374
3406,0.08984216302633286
3407,0.27907755970954895
3408,0.3661547899246216
3409,0.5068793296813965
3410,0.7350150346755981
3411,0.38155078887939453
3412,0.4743748903274536
3413,0.3540695309638977
3414,0.06760033965110779
3415,0.2256469428539276
3416,0.4148542284965515
3417,0.524990439414978
3418,0.5101484656333923
3419,0.22843129932880402
3420,0.45664605498313904
3421,0.6239057779312134
3422,0.515444815158844
3423,0.6854273676872253
3424,0.3671661615371704
3425,0.5151997804641724
3426,0.592000424861908
3427,0.45854753255844116
3428,0.44411197304725647
3429,0.728310227394104
3430,0.37695425748825073
3431,0.2952696681022644
3432,0.19232884049415588
3433,0.3673277497291565
3434,0.43844929337501526
3435,0.21684886515140533
3436,0.41080158948898315
3437,0.255557119846344
3438,0.06996936351060867
3439,0.380022794008255
3440,0.5102282166481018
3441,0.5066426992416382
3442,0.3239154517650604
3443,0.2610727548599243
3444,0.3129301369190216
3445,0.5467683672904968
3446,0.7051622867584229
3447,0.5966668725013733
3448,0.43684813380241394
3449,0.49549469351768494
3450,0.4779728949069977
3451,0.44478341937065125
3452,0.5113056898117065
3453,0.4747452139854431
3454,0.2706679105758667
3455,0.6576765775680542
3456,0.5850744247436523
3457,0.3057518005371094
3458,0.36241862177848816
3459,0.610666036605835
3460,0.48540183901786804
3461,0.49605652689933777
3462,0.39262035489082336
3463,0.4409742057323456
3464,0.40724414587020874
3465,0.5644829869270325
3466,0.6592857837677002
3467,0.25679221749305725
3468,0.12757574021816254
3469,0.24048840999603271
3470,0.7914299964904785
3471,0.7217527031898499
3472,0.6093753576278687
3473,0.4662862718105316
3474,0.4350787401199341
3475,0.3920440971851349
3476,0.5834054946899414
3477,0.6893950700759888
3478,0.23875321447849274
3479,0.47241854667663574
3480,0.3301697373390198
3481,0.4052969515323639
3482,0.3724949061870575
3483,0.6442523002624512
3484,0.4699251055717468
3485,0.39384928345680237
3486,0.7997203469276428
3487,0.4827914237976074
3488,0.6550214290618896
3489,0.340726375579834
3490,0.5213983654975891
3491,0.627561628818512
3492,0.24345995485782623
3493,0.4715464115142822
3494,0.587970495223999
3495,0.5150637030601501
3496,0.2892804741859436
3497,0.4286932945251465
3498,0.10949839651584625
3499,0.842448353767395
3500,0.33121737837791443
3501,0.22868365049362183
3502,0.44704094529151917
3503,0.47410646080970764
3504,0.0863056480884552
3505,0.5443748235702515
3506,0.33736830949783325
3507,0.5537526607513428
3508,0.47035109996795654
3509,0.29739198088645935
3510,0.48203688859939575
3511,0.6318131685256958
3512,0.525193989276886
3513,0.3442761301994324
3514,0.4691455662250519
3515,0.5001732110977173
3516,0.2675846517086029
3517,0.2249186486005783
3518,0.48000839352607727
3519,0.22088675200939178
3520,0.608840823173523
3521,0.4601069688796997
3522,0.2693970501422882
3523,0.35517892241477966
3524,0.3357645571231842
3525,0.2921692430973053
3526,0.11442333459854126
3527,0.5127530097961426
3528,0.505794107913971
3529,0.3410792648792267
3530,0.34585195779800415
3531,0.42895886301994324
3532,0.42815274000167847
3533,0.3605598211288452
3534,0.3183082342147827
3535,0.38711392879486084
3536,0.4269603192806244
3537,0.5409708619117737
3538,0.3938664197921753
3539,0.4466351866722107
3540,0.4089878797531128
3541,0.3095359802246094
3542,0.7879641056060791
3543,0.511182427406311
3544,0.641610860824585
3545,0.40733250975608826
3546,0.20724135637283325
3547,0.33519378304481506
3548,0.4827592968940735
3549,0.3839069902896881
3550,0.34173718094825745
3551,0.43551766872406006
3552,0.11816497892141342
3553,0.6815838813781738
3554,0.30182382464408875
3555,0.7105712890625
3556,0.4435696601867676
3557,0.37871474027633667
3558,0.5436462163925171
3559,0.5982485413551331
3560,0.3146806061267853
3561,0.47155407071113586
3562,0.38305073976516724
3563,0.24672278761863708
3564,0.3272075951099396
3565,0.5598699450492859
3566,0.13762907683849335
3567,0.2554224729537964
3568,0.25406524538993835
3569,0.42520415782928467
3570,0.850762665271759
3571,0.3872499167919159
3572,0.643722653388977
3573,0.3367738127708435
3574,0.5955942273139954
3575,0.33127105236053467
3576,0.3672589063644409
3577,0.6390653252601624
3578,0.7093654870986938
3579,0.48486238718032837
3580,0.45201173424720764
3581,0.36454126238822937
3582,0.34255436062812805
3583,0.49762776494026184
3584,0.29653409123420715
3585,0.29669392108917236
3586,0.2753322422504425
3587,0.38678598403930664
