sequence_index,pearson_r
3598,0.8717915415763855
3599,0.03428857401013374
3600,0.6332243084907532
3601,0.2757419943809509
3602,0.2592015564441681
3603,0.3713141083717346
3604,0.49468809366226196
3605,0.2681061327457428
3606,0.31460896134376526
3607,0.4028720557689667
3608,0.1399965137243271
3609,0.4498777389526367
3610,0.6325256824493408
3611,0.5909010767936707
3612,0.42346304655075073
3613,0.3250274956226349
3614,0.42378756403923035
3615,0.6799456477165222
3616,0.5231471061706543
3617,0.3513966202735901
3618,0.5135821104049683
3619,0.5117434859275818
3620,0.6065762639045715
3621,0.5284982323646545
3622,0.5252779722213745
3623,0.19911964237689972
3624,0.38740119338035583
3625,0.627722442150116
3626,0.3827715516090393
3627,0.5522047281265259
3628,0.45101237297058105
3629,0.39293214678764343
3630,0.2624925374984741
3631,0.4189707636833191
3632,0.7513731718063354
3633,0.3179418742656708
3634,0.39744722843170166
3635,0.6315327286720276
3636,0.4149954319000244
3637,0.33237627148628235
3638,0.2804134488105774
3639,0.16583088040351868
3640,0.6147642135620117
3641,0.40282654762268066
3642,0.42189013957977295
3643,0.4567627012729645
3644,0.3792364299297333
3645,0.3867749571800232
3646,0.4066322147846222
3647,0.44833624362945557
3648,0.28716933727264404
3649,0.5237290263175964
3650,0.3104344308376312
3651,0.26343122124671936
3652,0.33327123522758484
3653,0.3480467200279236
3654,0.26232272386550903
3655,0.3086736798286438
3656,0.3484519124031067
3657,0.6122281551361084
3658,0.21108978986740112
3659,0.39473769068717957
3660,0.37288418412208557
3661,0.5058191418647766
3662,0.3563540279865265
3663,0.22307562828063965
3664,0.43587514758110046
3665,0.18006840348243713
3666,0.4452911913394928
3667,0.348463773727417
3668,0.46994656324386597
3669,0.4315341114997864
3670,0.5067139267921448
3671,0.4219014048576355
3672,0.42865946888923645
3673,0.2851713299751282
3674,0.3153797388076782
3675,0.4161837100982666
3676,0.27665045857429504
3677,0.39561593532562256
3678,0.5580019354820251
3679,0.49919772148132324
3680,0.47271883487701416
3681,0.3438643515110016
3682,0.7528099417686462
3683,0.5297103524208069
3684,0.3537449240684509
3685,0.31546807289123535
3686,0.21116557717323303
3687,0.3637210428714752
3688,0.247103750705719
3689,0.7879600524902344
3690,0.690850019454956
3691,0.12011812627315521
3692,0.36372140049934387
3693,0.38754594326019287
3694,0.4395788609981537
3695,0.34509149193763733
3696,0.06674375385046005
3697,0.45619532465934753
3698,0.5316846966743469
3699,0.39294955134391785
3700,0.6414920091629028
3701,0.6820046305656433
3702,0.5354033708572388
3703,0.41613173484802246
3704,0.10496166348457336
3705,0.37382763624191284
3706,0.23405779898166656
3707,0.5802843570709229
3708,0.0702420100569725
3709,0.3437480032444
3710,0.47630131244659424
3711,0.7699435949325562
3712,0.5613020062446594
3713,0.6109862327575684
3714,0.3189990520477295
3715,0.44635868072509766
3716,0.32631149888038635
3717,0.09274902939796448
3718,0.4128507077693939
3719,0.21606826782226562
3720,0.5505577921867371
3721,0.6671504974365234
3722,0.4761373698711395
3723,0.5757486820220947
3724,0.47866934537887573
3725,0.6833471059799194
3726,0.28506624698638916
3727,0.3435942232608795
3728,0.15794672071933746
3729,0.3642951250076294
3730,0.1059209331870079
3731,0.4805721342563629
3732,0.34301087260246277
3733,0.4709610342979431
3734,0.7877401113510132
3735,0.4414285719394684
3736,0.1153741106390953
3737,0.5549322366714478
3738,0.3910617530345917
3739,0.9173340797424316
3740,0.45739680528640747
3741,0.2805999219417572
3742,0.32738372683525085
3743,0.29725781083106995
3744,0.36863797903060913
3745,0.6968398690223694
3746,0.4087570607662201
3747,0.3285672962665558
3748,0.3994552195072174
3749,0.6033056378364563
3750,0.700371503829956
3751,0.3834567666053772
3752,0.42433300614356995
3753,0.6467208862304688
3754,0.27706053853034973
3755,0.37728267908096313
3756,0.7789055705070496
3757,0.5826595425605774
3758,0.44239071011543274
3759,0.7342203855514526
3760,0.47228243947029114
3761,-0.02036195434629917
3762,0.44875994324684143
3763,0.3710629940032959
3764,0.4649369716644287
3765,0.5854949355125427
3766,0.40205836296081543
3767,0.36649250984191895
3768,0.4477401077747345
3769,0.6780942678451538
3770,0.2975280284881592
3771,0.5134170055389404
3772,0.6605257391929626
3773,0.5001385807991028
3774,0.34976673126220703
3775,0.32490071654319763
3776,0.2633289694786072
3777,0.5372785329818726
3778,0.6326183080673218
3779,0.5850067138671875
3780,0.5579928755760193
3781,0.5927132368087769
3782,0.3354349136352539
3783,0.5577692985534668
3784,0.43919265270233154
3785,0.10959895700216293
3786,0.470656156539917
3787,0.38285085558891296
3788,0.682544469833374
3789,0.38813307881355286
3790,0.6320501565933228
3791,0.47008830308914185
3792,0.2852908670902252
3793,0.3281201422214508
3794,0.7204611897468567
3795,0.38480836153030396
3796,0.32013872265815735
3797,0.6011005640029907
3798,0.4237164258956909
3799,0.29072514176368713
3800,0.6691668629646301
3801,0.09616021811962128
3802,0.6804256439208984
3803,0.20385967195034027
3804,0.4437595307826996
3805,0.6473444104194641
3806,0.32050925493240356
3807,0.2257935106754303
3808,0.3843470513820648
3809,0.44402992725372314
3810,0.5621967315673828
3811,0.6519072651863098
3812,0.24345801770687103
3813,0.5689923167228699
3814,0.1797478199005127
3815,0.353932648897171
3816,0.305268794298172
3817,0.3268927037715912
3818,0.22916804254055023
3819,0.40056949853897095
3820,0.4188912808895111
3821,0.5841237902641296
3822,0.6159388422966003
3823,0.5152106285095215
3824,0.4985159933567047
3825,0.08330228924751282
3826,0.43245741724967957
3827,0.5495405793190002
3828,0.19574502110481262
3829,0.7408187985420227
3830,0.6388868093490601
3831,0.5273662805557251
3832,0.40408259630203247
3833,0.4671039879322052
3834,0.5135692358016968
3835,0.2893444299697876
3836,0.4063655436038971
3837,0.30991679430007935
3838,0.7943823933601379
3839,0.4917028546333313
3840,0.47014713287353516
3841,0.29988083243370056
3842,0.4557890295982361
3843,0.5196489691734314
3844,0.43790432810783386
3845,0.7019181847572327
3846,0.6593984961509705
3847,0.4087184965610504
3848,0.40286940336227417
3849,0.5055378079414368
3850,0.8558176159858704
3851,0.3857957422733307
3852,0.5434495210647583
3853,0.301033616065979
3854,0.15222005546092987
3855,0.2700650990009308
3856,0.6248183846473694
3857,0.5364015102386475
3858,0.2074873000383377
3859,0.5487832427024841
3860,0.4797466993331909
3861,0.3943435847759247
3862,0.5109803080558777
3863,0.5649409294128418
3864,0.4428355097770691
3865,0.1840400993824005
3866,0.5998579859733582
3867,0.4813027083873749
3868,0.3960554301738739
3869,0.4793671667575836
3870,0.5421900749206543
3871,0.4682757258415222
3872,0.4851462244987488
3873,0.5193372368812561
3874,0.2842501997947693
3875,0.3320932686328888
3876,0.3755832016468048
3877,0.1936126947402954
3878,0.19224625825881958
3879,0.4439169764518738
3880,0.4071565568447113
3881,0.5700175762176514
3882,0.531047523021698
3883,0.6117024421691895
3884,0.4058317542076111
3885,0.40529125928878784
3886,0.10416331887245178
3887,0.2875783443450928
3888,0.6005046963691711
3889,0.30384156107902527
3890,0.5383284687995911
3891,0.41427645087242126
3892,0.16830921173095703
3893,0.7187531590461731
3894,0.5615684986114502
3895,0.21565699577331543
3896,0.3427782654762268
3897,0.19890442490577698
3898,0.2780223786830902
3899,0.40635305643081665
3900,0.2863692343235016
3901,0.5731521844863892
3902,0.5192059874534607
3903,0.48554638028144836
3904,0.7044689655303955
3905,0.3920394480228424
3906,0.3709867298603058
3907,0.3006105124950409
3908,0.6572462320327759
3909,0.8884526491165161
3910,0.5241118669509888
3911,0.1454888880252838
3912,0.3041329085826874
3913,0.6076822280883789
3914,0.4190155863761902
3915,0.5873131155967712
3916,0.005651605781167746
3917,0.5986141562461853
3918,0.34094730019569397
3919,0.49156272411346436
3920,0.2764988839626312
3921,0.4405779540538788
3922,0.467568963766098
3923,0.40844038128852844
3924,0.31468909978866577
3925,0.4028118848800659
3926,0.4820007085800171
3927,0.4660223722457886
3928,0.4839204251766205
3929,0.5380980968475342
3930,0.5551548004150391
3931,0.5482574701309204
3932,0.5199952125549316
3933,0.291777640581131
3934,0.4311940371990204
3935,0.5099836587905884
3936,0.3902631103992462
3937,0.5243470668792725
3938,0.5371960401535034
3939,0.45537081360816956
3940,0.40715378522872925
3941,0.660256564617157
3942,0.16373449563980103
3943,0.3919951319694519
3944,0.5454215407371521
3945,0.5444393157958984
3946,0.5386874079704285
3947,0.5206635594367981
3948,0.2573966085910797
3949,0.1615687757730484
3950,0.20218758285045624
3951,0.3271982669830322
3952,0.31152835488319397
3953,0.7159932255744934
3954,0.6163665056228638
3955,0.2294079065322876
3956,0.3742523491382599
3957,0.09388618171215057
3958,0.28535953164100647
3959,0.234475776553154
3960,0.198385551571846
3961,0.49842044711112976
3962,0.46125125885009766
3963,0.6537637710571289
3964,0.2674759328365326
3965,0.30685093998908997
3966,0.031996071338653564
3967,0.10874145478010178
3968,0.5861957669258118
3969,0.26429590582847595
3970,0.4050644040107727
3971,0.5875783562660217
3972,0.7434815764427185
3973,0.45418238639831543
3974,0.466926246881485
3975,0.5764854550361633
3976,0.18369737267494202
3977,0.42204514145851135
3978,0.2879602313041687
3979,0.3555595874786377
3980,0.47905266284942627
3981,0.4659695625305176
3982,0.7121537327766418
3983,0.46141454577445984
3984,0.23699480295181274
3985,0.6792376637458801
3986,0.5217509269714355
3987,0.24009008705615997
3988,0.3993438482284546
3989,0.33785948157310486
3990,0.31925931572914124
3991,0.5912087559700012
3992,0.378689169883728
3993,0.374387264251709
3994,0.5847000479698181
3995,0.17776213586330414
3996,0.44905441999435425
3997,0.27878597378730774
3998,0.13883954286575317
3999,0.5705472826957703
4000,0.3724866509437561
4001,0.2607026696205139
4002,0.4464118778705597
4003,0.2758985459804535
4004,0.299534410238266
4005,0.5600643157958984
4006,0.5040423274040222
4007,0.4066031575202942
4008,0.43506085872650146
4009,0.6013569235801697
4010,0.5752823352813721
4011,0.4527243375778198
4012,0.647663414478302
4013,0.2757919430732727
4014,0.4780331254005432
4015,0.399896502494812
4016,0.6309460997581482
4017,0.4159058928489685
4018,0.7467434406280518
4019,0.38166067004203796
4020,0.42265069484710693
4021,0.19643399119377136
4022,0.5070107579231262
4023,0.7535568475723267
4024,0.445692777633667
4025,0.28666019439697266
4026,-0.08355971425771713
4027,0.501614511013031
4028,0.20960663259029388
4029,0.2675175666809082
4030,0.47442489862442017
4031,0.5395812392234802
4032,0.633790910243988
4033,0.5075375437736511
4034,0.534214973449707
4035,0.256282240152359
4036,0.32734107971191406
4037,0.5731225609779358
4038,0.4483376741409302
4039,0.4775364100933075
4040,0.3529297113418579
4041,0.7130221128463745
4042,0.46770650148391724
4043,0.8112643957138062
4044,0.5389150977134705
4045,0.4814698398113251
4046,0.30101191997528076
4047,0.5323583483695984
4048,0.4744475781917572
4049,0.1761365532875061
4050,0.6908385157585144
4051,0.225259929895401
4052,0.4127125144004822
4053,0.6571109890937805
4054,0.3223334848880768
4055,0.5134717226028442
4056,0.3404664993286133
4057,0.40613171458244324
4058,0.5468197464942932
4059,0.39552947878837585
4060,0.5967013239860535
4061,0.47306016087532043
4062,0.3420298099517822
4063,0.33700647950172424
4064,0.556066632270813
4065,0.7097581028938293
4066,0.329916775226593
4067,0.5069620609283447
4068,0.436928391456604
4069,0.2312401533126831
4070,0.4796423316001892
4071,0.19734473526477814
4072,0.20697641372680664
4073,0.4955064356327057
4074,0.42515838146209717
4075,0.35164013504981995
4076,0.46472516655921936
4077,0.5278407335281372
4078,0.36222267150878906
4079,0.3793632686138153
4080,0.5014256238937378
4081,0.37230297923088074
4082,0.7753934860229492
4083,0.5878514051437378
4084,0.31951478123664856
4085,0.41568610072135925
4086,0.5564359426498413
4087,0.10095062106847763
4088,0.38655611872673035
4089,0.24748367071151733
4090,0.41713958978652954
4091,0.23791950941085815
4092,0.4082420766353607
4093,0.11209334433078766
4094,0.28383055329322815
4095,0.4502178430557251
4096,0.4758939743041992
4097,0.5600275993347168
4098,0.4670511484146118
4099,0.21648599207401276
4100,0.4632493555545807
4101,0.2586734890937805
4102,0.41497504711151123
4103,0.49588677287101746
4104,0.41587361693382263
4105,0.4982444941997528
4106,0.2098027467727661
4107,0.4560158848762512
4108,0.5604724884033203
4109,0.39730381965637207
4110,0.5845211744308472
4111,0.410928875207901
4112,0.2630225419998169
4113,0.4600107669830322
4114,0.4297233521938324
4115,0.5585376620292664
4116,0.5539306998252869
4117,0.11880476772785187
4118,0.15770858526229858
4119,0.4107518494129181
4120,0.5250927805900574
4121,0.35736390948295593
4122,0.4335431158542633
4123,0.35345762968063354
4124,0.352150559425354
4125,0.546229362487793
4126,0.4377581477165222
4127,0.2849392294883728
4128,0.21135616302490234
4129,0.37374159693717957
4130,0.49134039878845215
4131,0.6637589931488037
4132,0.11016396433115005
4133,0.43023306131362915
4134,0.20829284191131592
4135,0.4536553621292114
4136,0.6752053499221802
4137,0.4446362853050232
4138,0.45096245408058167
4139,0.48910996317863464
4140,0.46283626556396484
4141,0.4611397683620453
4142,0.3813634216785431
4143,0.3158497214317322
4144,0.49172696471214294
4145,0.5798430442810059
4146,0.6570512652397156
4147,0.6984959840774536
4148,0.5551413893699646
4149,0.2559725046157837
4150,0.39590945839881897
4151,0.2461303025484085
4152,0.34417980909347534
4153,0.1771428883075714
4154,0.4412849545478821
4155,0.6426434516906738
4156,0.4607967436313629
4157,0.5419366359710693
4158,0.4444552958011627
4159,0.6980818510055542
4160,0.32196155190467834
4161,0.3100096583366394
4162,0.6579344272613525
4163,0.5361775159835815
4164,0.3876537084579468
4165,0.5633090138435364
4166,0.3830867111682892
4167,0.7435945272445679
4168,0.15219508111476898
4169,0.6424614787101746
4170,0.7792693376541138
4171,0.3583628535270691
4172,0.40005430579185486
4173,0.482361376285553
4174,0.8716292977333069
4175,0.6229138374328613
4176,0.7484192848205566
4177,0.2571621537208557
4178,0.1993059366941452
4179,0.5010207891464233
4180,0.4290517568588257
4181,0.265306681394577
4182,0.2623853087425232
4183,0.4851559102535248
4184,0.4297637939453125
4185,0.5067587494850159
4186,0.49764904379844666
4187,0.5023940205574036
4188,0.5752982497215271
4189,0.33437106013298035
4190,0.3882581293582916
4191,0.06818487495183945
4192,0.5368326902389526
4193,0.4497779309749603
4194,0.34069734811782837
4195,0.8002912998199463
4196,0.5915784239768982
4197,0.28983625769615173
4198,0.4477907121181488
4199,0.2650435268878937
4200,0.23259931802749634
4201,0.32311907410621643
4202,0.22888991236686707
4203,0.3262937664985657
4204,0.46975067257881165
4205,0.3656374514102936
4206,0.33225977420806885
4207,0.531498908996582
4208,0.6682386994361877
4209,0.2208024561405182
4210,0.663718044757843
4211,0.3043156862258911
4212,0.44576165080070496
4213,0.2786843478679657
4214,0.3824390470981598
4215,0.40240558981895447
4216,0.5204517245292664
4217,0.413972407579422
4218,0.19999191164970398
4219,0.27584609389305115
4220,0.384725958108902
4221,0.5627392530441284
4222,0.5066087245941162
4223,0.5774261951446533
4224,0.3403889536857605
4225,0.6113142371177673
4226,0.35911595821380615
4227,0.32388487458229065
4228,0.33344435691833496
4229,0.4022076725959778
4230,0.5828388333320618
4231,0.27290984988212585
4232,0.4864654242992401
4233,0.2838156223297119
4234,0.3214529752731323
4235,0.16139230132102966
4236,0.602996289730072
4237,0.29685384035110474
4238,0.4621643126010895
4239,0.5480360388755798
4240,0.426423579454422
4241,0.16368632018566132
4242,0.5281075835227966
4243,0.5730485320091248
4244,0.6251325011253357
4245,0.3044363558292389
4246,0.4101100265979767
4247,0.5114204287528992
4248,0.475237101316452
4249,0.3597523272037506
4250,0.3806411623954773
4251,0.5677065849304199
4252,0.3380613625049591
4253,0.4006401002407074
4254,0.07916989922523499
4255,0.43686816096305847
4256,0.44825732707977295
4257,0.47523483633995056
4258,0.47008562088012695
4259,0.5302714109420776
4260,0.25301775336265564
4261,0.10965753346681595
4262,0.23422099649906158
4263,0.31598249077796936
4264,0.8138699531555176
4265,0.2427447885274887
4266,0.2940118610858917
4267,0.8513861298561096
4268,0.40304669737815857
4269,0.741434633731842
4270,0.7108395099639893
4271,0.10303153097629547
4272,0.4700021743774414
4273,0.3196781277656555
4274,0.3224146366119385
4275,0.5293223857879639
4276,0.4213414192199707
4277,0.26849299669265747
4278,0.6384908556938171
4279,0.16047659516334534
4280,0.5403395891189575
4281,0.29975831508636475
4282,0.5009856224060059
4283,0.4658060371875763
4284,0.4240827262401581
4285,0.4835837185382843
4286,0.4629444181919098
4287,0.5079405307769775
4288,0.44151630997657776
4289,0.7022815346717834
4290,0.23116916418075562
4291,0.43474361300468445
4292,0.41463372111320496
4293,0.6801167726516724
4294,0.48265790939331055
4295,0.44214311242103577
4296,0.4124806523323059
4297,0.22212006151676178
4298,0.2030632048845291
4299,0.20889738202095032
4300,0.3237093985080719
4301,0.26750123500823975
4302,0.13231752812862396
4303,0.7753743529319763
4304,0.5863686800003052
4305,0.5092812180519104
4306,0.44682228565216064
4307,0.5608702301979065
4308,0.4042733311653137
4309,0.29711806774139404
4310,0.4987684190273285
4311,0.3583865761756897
4312,0.29167410731315613
4313,0.22136421501636505
4314,0.2803332805633545
4315,0.5151376128196716
4316,0.4441975951194763
4317,0.23970559239387512
4318,0.17290183901786804
4319,0.41051605343818665
4320,0.6968176364898682
4321,0.4355604350566864
4322,0.6617094278335571
4323,0.5913612246513367
4324,0.18765544891357422
4325,0.1420048177242279
4326,0.673176109790802
4327,0.25490978360176086
4328,0.2587687075138092
4329,0.582412600517273
4330,0.6204380989074707
4331,0.6598992347717285
4332,0.37099501490592957
4333,0.6249337196350098
4334,0.2063222974538803
4335,0.23922942578792572
4336,0.45577171444892883
4337,0.5843279957771301
4338,0.41094493865966797
4339,0.4658257067203522
4340,0.4203750491142273
4341,0.7685839533805847
4342,0.12013689428567886
4343,0.23518846929073334
4344,0.48330703377723694
4345,0.5960724949836731
4346,0.5825926065444946
4347,0.5997087955474854
4348,0.18462292850017548
4349,0.4998195171356201
4350,0.2305016666650772
4351,0.40696147084236145
4352,0.4638673663139343
4353,0.5845679044723511
4354,0.7009682655334473
4355,0.46362969279289246
4356,0.5026863813400269
4357,0.36920031905174255
4358,0.18067295849323273
4359,0.348523885011673
4360,0.299903005361557
4361,0.39345091581344604
4362,0.5051447153091431
4363,0.3736898899078369
4364,0.34870728850364685
4365,0.39333269000053406
4366,0.5954023599624634
4367,0.6581124663352966
4368,0.3824407756328583
4369,0.4078509211540222
4370,0.527612030506134
4371,0.6520885229110718
4372,0.4905456602573395
4373,0.30321356654167175
4374,0.5455601215362549
4375,0.562297523021698
4376,0.5281152725219727
4377,0.506342887878418
4378,0.4613536298274994
4379,0.7607907652854919
4380,0.2641231119632721
4381,0.5084614157676697
4382,0.18605390191078186
4383,0.507603645324707
4384,0.4103946089744568
4385,0.6600143909454346
4386,0.34398895502090454
4387,0.40534791350364685
4388,0.335321843624115
4389,0.3182184100151062
4390,0.19581365585327148
4391,0.28665608167648315
4392,0.6667339205741882
4393,0.4215366542339325
4394,0.6251177787780762
4395,0.6496405601501465
4396,0.6821994781494141
4397,0.4364476799964905
4398,0.7132922410964966
4399,0.6523289680480957
4400,0.31676703691482544
4401,0.40956249833106995
4402,0.2327660769224167
4403,0.4068572223186493
4404,0.580967128276825
4405,0.13382454216480255
4406,0.5556607842445374
4407,0.5132952928543091
4408,0.19310835003852844
4409,0.29189151525497437
4410,0.45626312494277954
4411,0.5423744916915894
4412,0.22445282340049744
4413,0.16212350130081177
4414,0.8819274306297302
4415,0.21686455607414246
4416,0.5408621430397034
4417,0.6003660559654236
4418,0.2997439205646515
4419,0.6594627499580383
4420,0.36764806509017944
4421,0.4798843562602997
4422,0.25004521012306213
4423,0.814818799495697
4424,0.27796754240989685
4425,0.33856093883514404
4426,0.5596305727958679
4427,0.5543967485427856
4428,0.4257676899433136
4429,0.4730631411075592
4430,0.5626692175865173
4431,0.657118022441864
4432,0.18842707574367523
4433,0.33108440041542053
4434,0.17898301780223846
4435,0.5314344167709351
4436,0.5887901782989502
4437,0.5024482011795044
4438,0.43114128708839417
4439,0.5945385098457336
4440,0.8248296976089478
4441,0.3487747311592102
4442,0.658061683177948
4443,0.5151106119155884
4444,0.5738880038261414
4445,0.3642670214176178
4446,0.47902995347976685
4447,0.5029023289680481
4448,0.35457953810691833
4449,0.3864497244358063
4450,0.6338256597518921
4451,0.3870146572589874
4452,0.5507861971855164
4453,0.3366943299770355
4454,0.4739886522293091
4455,0.40603581070899963
4456,0.4718591570854187
4457,0.6257544755935669
4458,0.45514389872550964
4459,0.2656402587890625
4460,0.2917707860469818
4461,0.45606690645217896
4462,0.269061416387558
4463,0.2397228479385376
4464,0.3538833260536194
4465,0.25497740507125854
4466,0.4526172876358032
4467,0.4282056987285614
4468,0.22650308907032013
4469,0.3936725854873657
4470,0.17074449360370636
4471,0.44441768527030945
4472,0.4449737071990967
4473,0.4857916831970215
4474,0.8392071723937988
4475,0.4746558666229248
4476,0.6458097100257874
4477,0.4352567791938782
4478,0.4791669249534607
4479,0.5434262752532959
4480,0.6859740614891052
4481,0.34462639689445496
4482,0.2526884377002716
4483,0.39161843061447144
4484,0.3671638071537018
4485,0.09175273030996323
4486,0.5044598579406738
4487,0.20350250601768494
4488,0.5027371644973755
4489,0.6013548374176025
4490,0.3724953532218933
4491,0.5573195219039917
4492,0.22931700944900513
4493,0.5919212698936462
4494,0.4717435836791992
4495,0.497941255569458
4496,0.4591374695301056
4497,0.5637252926826477
4498,0.6769676804542542
4499,0.485834538936615
4500,0.524429440498352
4501,0.4080730974674225
4502,0.3879304528236389
4503,0.4870797395706177
4504,0.6922704577445984
4505,0.3878982365131378
4506,0.5572574734687805
4507,0.2345043122768402
4508,0.5491136312484741
4509,0.45667600631713867
4510,0.23392976820468903
4511,0.1863529533147812
4512,0.3586001396179199
4513,0.4915020167827606
4514,0.7304628491401672
4515,0.42719757556915283
4516,0.5531424283981323
4517,0.45889437198638916
4518,0.6589756011962891
4519,0.5287584662437439
4520,0.4215046167373657
4521,0.3870420455932617
4522,0.47895580530166626
4523,0.6557804942131042
4524,0.3550669550895691
4525,0.6399551630020142
4526,0.35050496459007263
4527,0.20488372445106506
4528,0.5051414370536804
4529,0.8319722414016724
4530,0.22016854584217072
4531,0.4185384213924408
4532,0.13868437707424164
4533,0.5692461133003235
4534,0.3561836779117584
4535,0.3921782970428467
4536,0.319013386964798
4537,0.5804775953292847
4538,0.5388316512107849
4539,0.22935111820697784
4540,0.37680941820144653
4541,0.2930055260658264
4542,0.5364617109298706
4543,0.5079639554023743
4544,0.35697537660598755
4545,0.2374488115310669
4546,0.467763215303421
4547,0.15081031620502472
4548,0.3575111925601959
4549,0.14693763852119446
4550,0.21767616271972656
4551,0.3059732913970947
4552,0.21855247020721436
4553,0.5972538590431213
4554,0.23580250144004822
4555,0.7887030839920044
4556,0.49522751569747925
4557,0.11137382686138153
4558,0.302997887134552
4559,0.5642483830451965
4560,0.23932163417339325
4561,0.2763465642929077
4562,0.6643884778022766
4563,0.5043648481369019
4564,0.49996617436408997
4565,0.3020673096179962
4566,0.658471941947937
4567,0.5627714395523071
4568,0.7323692440986633
4569,0.23552446067333221
4570,0.450231671333313
4571,0.42840883135795593
4572,0.6832616925239563
4573,0.09779197722673416
4574,0.36940813064575195
4575,0.39753371477127075
4576,0.5475737452507019
4577,0.3472294807434082
4578,0.8119146227836609
4579,0.15449470281600952
4580,0.3415699899196625
4581,0.4093496799468994
4582,0.28510263562202454
4583,0.15585659444332123
4584,0.409822553396225
4585,0.5832780003547668
4586,0.5512356162071228
4587,0.6352793574333191
4588,0.32755324244499207
4589,0.15100835263729095
4590,0.5772771239280701
4591,0.09429532289505005
4592,0.2689899802207947
4593,0.43278878927230835
4594,0.4883075952529907
4595,0.19142413139343262
4596,0.4475727379322052
4597,0.47977975010871887
4598,0.2721978724002838
4599,0.6427684426307678
4600,0.6043339967727661
4601,0.2958534061908722
4602,0.25985559821128845
4603,0.36260986328125
4604,0.5207908153533936
4605,0.22462256252765656
4606,0.5669504404067993
4607,0.5544609427452087
4608,0.3045826256275177
4609,0.5660160779953003
4610,0.5244008302688599
4611,0.7636253833770752
4612,0.6572964191436768
4613,0.2879861891269684
4614,0.5454444885253906
4615,0.48031318187713623
4616,0.5028379559516907
4617,0.3108816146850586
4618,0.20791658759117126
4619,0.47768497467041016
4620,0.4479129910469055
4621,0.5231698155403137
4622,0.3454302251338959
4623,0.6926416754722595
4624,0.326778769493103
4625,0.6359610557556152
4626,0.48462027311325073
4627,0.6524949073791504
4628,0.6603792309761047
4629,0.4898751676082611
4630,0.22509171068668365
4631,0.42853882908821106
4632,0.5972692966461182
4633,0.6425566673278809
4634,0.5718115568161011
4635,0.4676525890827179
4636,0.3230147957801819
4637,0.29115915298461914
4638,0.4965163767337799
4639,0.4039856791496277
4640,0.36515307426452637
4641,0.4687219262123108
4642,0.3783186674118042
4643,0.56745845079422
4644,0.25002315640449524
4645,0.22199329733848572
4646,0.25026437640190125
4647,0.33631160855293274
4648,0.7669661641120911
4649,0.45288148522377014
4650,0.1973462700843811
4651,0.024254702031612396
4652,0.8779047727584839
4653,0.35809651017189026
4654,0.5217909812927246
4655,0.44415679574012756
4656,0.2779030203819275
4657,0.13323064148426056
4658,0.15965422987937927
4659,0.4971967041492462
4660,0.385627418756485
4661,0.3451153039932251
4662,0.7504263520240784
4663,0.667289674282074
4664,0.3487032651901245
4665,0.39320239424705505
4666,0.29985663294792175
4667,0.48029443621635437
4668,0.4108644127845764
4669,0.36065322160720825
4670,0.4892585873603821
4671,0.35629749298095703
4672,0.22843240201473236
4673,0.64066082239151
4674,0.2559274435043335
4675,0.5854665040969849
4676,0.34440094232559204
4677,0.49438703060150146
4678,0.4815075695514679
4679,0.4422357678413391
4680,0.3903014361858368
4681,0.7482211589813232
4682,0.38874155282974243
4683,0.2128419727087021
4684,0.49999287724494934
4685,0.5604996681213379
4686,0.19853223860263824
4687,0.1291077882051468
4688,0.38923773169517517
4689,0.3459653854370117
4690,0.6440920233726501
4691,0.8371263742446899
4692,0.32018110156059265
4693,0.26377072930336
4694,0.5407156944274902
4695,0.2804708182811737
4696,0.4014962315559387
4697,0.6457701921463013
4698,0.3487798571586609
4699,0.42439815402030945
4700,0.4204491674900055
4701,0.6006985306739807
4702,0.7195797562599182
4703,0.4538487493991852
4704,0.47385579347610474
4705,0.46563586592674255
4706,0.462048202753067
4707,0.4096789062023163
4708,0.7555227279663086
4709,0.004407744854688644
4710,0.7729006409645081
4711,0.4066232442855835
4712,0.5869259238243103
4713,0.47281187772750854
4714,0.6785213947296143
4715,0.32025235891342163
4716,0.27102240920066833
4717,0.5482708811759949
4718,0.5072656273841858
4719,0.8037376999855042
4720,0.6497288942337036
4721,0.3265746831893921
4722,0.6051293015480042
4723,0.5254096388816833
4724,0.6241142749786377
4725,0.3770713806152344
4726,0.1683676689863205
4727,0.4084099233150482
4728,0.2784830927848816
4729,0.5155792236328125
4730,0.5465414524078369
4731,0.789377748966217
4732,0.3607180118560791
4733,0.2025555521249771
4734,0.23927517235279083
4735,0.3850840926170349
4736,0.3775756359100342
4737,0.2617969512939453
4738,0.22749459743499756
4739,0.13177479803562164
4740,0.34659630060195923
4741,0.532342255115509
4742,0.2543569803237915
4743,0.529181718826294
4744,0.5827112197875977
4745,0.5140902996063232
4746,0.2676389813423157
4747,0.3862212896347046
4748,0.5897189378738403
4749,0.3465232849121094
4750,0.5279521346092224
4751,0.3725672662258148
4752,0.522237241268158
4753,0.793048620223999
4754,0.5828593373298645
4755,0.45627138018608093
4756,0.47393831610679626
4757,0.45334482192993164
4758,0.36310574412345886
4759,0.3501115143299103
4760,0.5735046863555908
4761,0.3281398117542267
4762,0.6317149996757507
4763,0.209164097905159
4764,0.5218788385391235
4765,0.20812839269638062
4766,0.2903147339820862
4767,0.3916947841644287
4768,0.5638386011123657
4769,0.5124562978744507
