sequence_index,pearson_r
4765,0.17050111293792725
4766,0.5598372220993042
4767,0.22802047431468964
4768,0.23103059828281403
4769,0.19172298908233643
4770,0.1349581927061081
4771,0.5486298203468323
4772,0.4095625877380371
4773,0.4909667372703552
4774,0.3429030179977417
4775,0.3087778091430664
4776,0.3873867988586426
4777,0.45079368352890015
4778,0.6893741488456726
4779,0.4205995798110962
4780,0.38279831409454346
4781,0.5541406869888306
4782,0.43595385551452637
4783,0.4855848550796509
4784,0.3805600702762604
4785,0.5169538259506226
4786,0.5793022513389587
4787,0.08812640607357025
4788,0.5574600696563721
4789,0.3428109288215637
4790,0.48149845004081726
4791,0.21874336898326874
4792,0.798470139503479
4793,0.5902189612388611
4794,0.46410563588142395
4795,0.45153555274009705
4796,0.6119375824928284
4797,0.3446226716041565
4798,0.3160635828971863
4799,0.24702660739421844
4800,0.4813583195209503
4801,0.6072613596916199
4802,0.3560684025287628
4803,0.31657522916793823
4804,0.393576055765152
4805,0.5099698305130005
4806,0.30541348457336426
4807,0.581367015838623
4808,0.559758722782135
4809,0.5364170074462891
4810,0.2916392683982849
4811,0.570989727973938
4812,0.45288899540901184
4813,0.6466501951217651
4814,0.38843610882759094
4815,0.39120376110076904
4816,0.5853043794631958
4817,0.42781391739845276
4818,0.46178916096687317
4819,0.3481753468513489
4820,0.5785073637962341
4821,0.24981410801410675
4822,0.3964553773403168
4823,0.2116168737411499
4824,0.46515849232673645
4825,0.7104096412658691
4826,0.45265841484069824
4827,0.8878893852233887
4828,0.2696111798286438
4829,0.25161319971084595
4830,0.3809349536895752
4831,0.4305350184440613
4832,0.7697071433067322
4833,0.44327279925346375
4834,0.3790600895881653
4835,0.6210457682609558
4836,0.5855486392974854
4837,0.6081041693687439
4838,0.21444202959537506
4839,0.5539810061454773
4840,0.5994515419006348
4841,0.5490060448646545
4842,0.37496206164360046
4843,0.21496327221393585
4844,0.5185325741767883
4845,0.478607177734375
4846,0.09123938530683517
4847,0.5847926139831543
4848,0.29026922583580017
4849,0.6011937856674194
4850,0.6458389759063721
4851,0.41459453105926514
4852,0.25720685720443726
4853,0.5701562166213989
4854,0.5565459728240967
4855,0.47681814432144165
4856,0.6719807982444763
4857,0.4564110040664673
4858,0.5690215229988098
4859,0.31641697883605957
4860,0.3347380459308624
4861,0.36478984355926514
4862,0.4544277787208557
4863,0.43599987030029297
4864,0.6220138669013977
4865,0.454984188079834
4866,0.5284047722816467
4867,0.2906346321105957
4868,0.33616185188293457
4869,0.26056769490242004
4870,0.49615851044654846
4871,0.7442314624786377
4872,0.6490076184272766
4873,0.49536383152008057
4874,0.5585790276527405
4875,0.3397168815135956
4876,0.48078519105911255
4877,0.2886045277118683
4878,0.559481143951416
4879,0.6716273427009583
4880,0.38832327723503113
4881,0.4394051134586334
4882,0.19463077187538147
4883,0.47864553332328796
4884,0.5531711578369141
4885,0.4587741792201996
4886,0.37013688683509827
4887,0.20527958869934082
4888,0.5177611708641052
4889,0.26605382561683655
4890,0.7043182849884033
4891,0.3533155620098114
4892,0.3802673816680908
4893,0.7237756848335266
4894,0.5757351517677307
4895,0.5811174511909485
